# id;timestamp;commentText;codeText;commentWords;codeWords
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1389648334;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1390250900;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1390313076;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1400140571;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1403774750;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1404056186;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1447323728;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1464299869;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1467668243;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1467730834;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1471464767;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1472736647;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1474895745;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1495868221;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1496259743;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1496837955;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1498780456;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1500448076;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1520528267;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1528313484;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1530174524;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public void setPersistenceXmlLocation(String persistenceXmlLocation);1532091916;Specify the location of the {@code persistence.xml} files to load._These can be specified as Spring resource locations and/or location patterns._<p>Default is "classpath*:META-INF/persistence.xml".;public void setPersistenceXmlLocation(String persistenceXmlLocation) {_		this.persistenceXmlLocations = new String[] {persistenceXmlLocation}__	};specify,the,location,of,the,code,persistence,xml,files,to,load,these,can,be,specified,as,spring,resource,locations,and,or,location,patterns,p,default,is,classpath,meta,inf,persistence,xml;public,void,set,persistence,xml,location,string,persistence,xml,location,this,persistence,xml,locations,new,string,persistence,xml,location
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1328020251;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1329142650;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1347282851;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1351648399;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1356735495;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1357119239;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1363714444;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1368482696;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1375434510;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1375458214;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1389648334;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1390250900;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1390313076;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1400140571;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1403774750;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
DefaultPersistenceUnitManager -> public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors();1404056186;Return the PersistenceUnitPostProcessors to be applied to each_PersistenceUnitInfo that has been parsed by this manager.;public PersistenceUnitPostProcessor[] getPersistenceUnitPostProcessors() {_		return this.persistenceUnitPostProcessors__	};return,the,persistence,unit,post,processors,to,be,applied,to,each,persistence,unit,info,that,has,been,parsed,by,this,manager;public,persistence,unit,post,processor,get,persistence,unit,post,processors,return,this,persistence,unit,post,processors
