# id;timestamp;commentText;codeText;commentWords;codeWords
Jsr330ScopeMetadataResolver -> public final void registerScope(Class<?> annotationType, String scopeName);1496263893;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class<?> annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> public final void registerScope(Class<?> annotationType, String scopeName);1496837955;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class<?> annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> public final void registerScope(Class annotationType, String scopeName);1328020251;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> public final void registerScope(Class annotationType, String scopeName);1356735495;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> public final void registerScope(Class annotationType, String scopeName);1357119239;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> public final void registerScope(Class annotationType, String scopeName);1368482696;Register an extended JSR-330 scope annotation, mapping it onto a_specific Spring scope by name._@param annotationType the JSR-330 annotation type as a Class_@param scopeName the Spring scope name;public final void registerScope(Class annotationType, String scopeName) {_		this.scopeMap.put(annotationType.getName(), scopeName)__	};register,an,extended,jsr,330,scope,annotation,mapping,it,onto,a,specific,spring,scope,by,name,param,annotation,type,the,jsr,330,annotation,type,as,a,class,param,scope,name,the,spring,scope,name;public,final,void,register,scope,class,annotation,type,string,scope,name,this,scope,map,put,annotation,type,get,name,scope,name
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1328020251;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1356735495;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1357119239;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1368482696;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1385412762;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1467730834;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
Jsr330ScopeMetadataResolver -> protected String resolveScopeName(String annotationType);1496263893;Resolve the given annotation type into a named Spring scope._<p>The default implementation simply checks against registered scopes._Can be overridden for custom mapping rules, e.g. naming conventions._@param annotationType the JSR-330 annotation type_@return the Spring scope name;protected String resolveScopeName(String annotationType) {_		return this.scopeMap.get(annotationType)__	};resolve,the,given,annotation,type,into,a,named,spring,scope,p,the,default,implementation,simply,checks,against,registered,scopes,can,be,overridden,for,custom,mapping,rules,e,g,naming,conventions,param,annotation,type,the,jsr,330,annotation,type,return,the,spring,scope,name;protected,string,resolve,scope,name,string,annotation,type,return,this,scope,map,get,annotation,type
