# id;timestamp;commentText;codeText;commentWords;codeWords
MappingJacksonValue -> public MappingJacksonValue(Object value);1427966598;Create a new instance wrapping the given POJO to be serialized._@param value the Object to be serialized;public MappingJacksonValue(Object value) {_		this.value = value__	};create,a,new,instance,wrapping,the,given,pojo,to,be,serialized,param,value,the,object,to,be,serialized;public,mapping,jackson,value,object,value,this,value,value
MappingJacksonValue -> public MappingJacksonValue(Object value);1496837955;Create a new instance wrapping the given POJO to be serialized._@param value the Object to be serialized;public MappingJacksonValue(Object value) {_		this.value = value__	};create,a,new,instance,wrapping,the,given,pojo,to,be,serialized,param,value,the,object,to,be,serialized;public,mapping,jackson,value,object,value,this,value,value
MappingJacksonValue -> public MappingJacksonValue(Object value);1498780456;Create a new instance wrapping the given POJO to be serialized._@param value the Object to be serialized;public MappingJacksonValue(Object value) {_		this.value = value__	};create,a,new,instance,wrapping,the,given,pojo,to,be,serialized,param,value,the,object,to,be,serialized;public,mapping,jackson,value,object,value,this,value,value
MappingJacksonValue -> public MappingJacksonValue(Object value);1500448076;Create a new instance wrapping the given POJO to be serialized._@param value the Object to be serialized;public MappingJacksonValue(Object value) {_		this.value = value__	};create,a,new,instance,wrapping,the,given,pojo,to,be,serialized,param,value,the,object,to,be,serialized;public,mapping,jackson,value,object,value,this,value,value
MappingJacksonValue -> public MappingJacksonValue(Object value);1528452948;Create a new instance wrapping the given POJO to be serialized._@param value the Object to be serialized;public MappingJacksonValue(Object value) {_		this.value = value__	};create,a,new,instance,wrapping,the,given,pojo,to,be,serialized,param,value,the,object,to,be,serialized;public,mapping,jackson,value,object,value,this,value,value
MappingJacksonValue -> public void setSerializationView(Class<?> serializationView);1400602424;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(Class<?> serializationView);1407939778;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(Class<?> serializationView);1413848647;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(Class<?> serializationView);1427966598;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(Class<?> serializationView);1498780456;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(@Nullable Class<?> serializationView);1496837955;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(@Nullable Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,nullable,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(@Nullable Class<?> serializationView);1500448076;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(@Nullable Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,nullable,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public void setSerializationView(@Nullable Class<?> serializationView);1528452948;Set the serialization view to serialize the POJO with._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public void setSerializationView(@Nullable Class<?> serializationView) {_		this.serializationView = serializationView__	};set,the,serialization,view,to,serialize,the,pojo,with,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,void,set,serialization,view,nullable,class,serialization,view,this,serialization,view,serialization,view
MappingJacksonValue -> public String getJsonpFunction();1400602424;Return the configured JSONP function name.;public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> public String getJsonpFunction();1407939778;Return the configured JSONP function name.;public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> public String getJsonpFunction();1413848647;Return the configured JSONP function name.;public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> public String getJsonpFunction();1427966598;Return the configured JSONP function name.;public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> public Class<?> getSerializationView();1400528836;Return the serialization view to use.;public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use;public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> public Class<?> getSerializationView();1400602424;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> public Class<?> getSerializationView();1407939778;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> public Class<?> getSerializationView();1413848647;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> public Class<?> getSerializationView();1427966598;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> public void setJsonpFunction(String functionName);1400602424;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> public void setJsonpFunction(String functionName);1407939778;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> public void setJsonpFunction(String functionName);1413848647;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> public void setJsonpFunction(String functionName);1427966598;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> public void setJsonpFunction(String functionName);1496837955;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> public void setJsonpFunction(String functionName);1498780456;Set the name of the JSONP function name.;public void setJsonpFunction(String functionName) {_		this.jsonpFunction = functionName__	};set,the,name,of,the,jsonp,function,name;public,void,set,jsonp,function,string,function,name,this,jsonp,function,function,name
MappingJacksonValue -> @Nullable 	public String getJsonpFunction();1496837955;Return the configured JSONP function name.;@Nullable_	public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;nullable,public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> @Nullable 	public String getJsonpFunction();1498780456;Return the configured JSONP function name.;@Nullable_	public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;nullable,public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> @Nullable 	public String getJsonpFunction();1500448076;Return the configured JSONP function name.;@Nullable_	public String getJsonpFunction() {_		return this.jsonpFunction__	};return,the,configured,jsonp,function,name;nullable,public,string,get,jsonp,function,return,this,jsonp,function
MappingJacksonValue -> public Object getValue();1400528836;Return the value to be serialized.;public Object getValue() {_		return this.value__	};return,the,value,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1400602424;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1407939778;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1413848647;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1427966598;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1496837955;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1498780456;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1500448076;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public Object getValue();1528452948;Return the POJO that needs to be serialized.;public Object getValue() {_		return this.value__	};return,the,pojo,that,needs,to,be,serialized;public,object,get,value,return,this,value
MappingJacksonValue -> public void setValue(Object value);1400602424;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1407939778;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1413848647;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1427966598;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1496837955;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1498780456;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1500448076;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setValue(Object value);1528452948;Modify the POJO to serialize.;public void setValue(Object value) {_		this.value = value__	};modify,the,pojo,to,serialize;public,void,set,value,object,value,this,value,value
MappingJacksonValue -> public void setFilters(@Nullable FilterProvider filters);1500448076;Set the Jackson filter provider to serialize the POJO with._@since 4.2_@see com.fasterxml.jackson.databind.ObjectMapper#writer(FilterProvider)_@see com.fasterxml.jackson.annotation.JsonFilter_@see Jackson2ObjectMapperBuilder#filters(FilterProvider);public void setFilters(@Nullable FilterProvider filters) {_		this.filters = filters__	};set,the,jackson,filter,provider,to,serialize,the,pojo,with,since,4,2,see,com,fasterxml,jackson,databind,object,mapper,writer,filter,provider,see,com,fasterxml,jackson,annotation,json,filter,see,jackson2object,mapper,builder,filters,filter,provider;public,void,set,filters,nullable,filter,provider,filters,this,filters,filters
MappingJacksonValue -> public void setFilters(@Nullable FilterProvider filters);1528452948;Set the Jackson filter provider to serialize the POJO with._@since 4.2_@see com.fasterxml.jackson.databind.ObjectMapper#writer(FilterProvider)_@see com.fasterxml.jackson.annotation.JsonFilter_@see Jackson2ObjectMapperBuilder#filters(FilterProvider);public void setFilters(@Nullable FilterProvider filters) {_		this.filters = filters__	};set,the,jackson,filter,provider,to,serialize,the,pojo,with,since,4,2,see,com,fasterxml,jackson,databind,object,mapper,writer,filter,provider,see,com,fasterxml,jackson,annotation,json,filter,see,jackson2object,mapper,builder,filters,filter,provider;public,void,set,filters,nullable,filter,provider,filters,this,filters,filters
MappingJacksonValue -> @Nullable 	public Class<?> getSerializationView();1496837955;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;@Nullable_	public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;nullable,public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> @Nullable 	public Class<?> getSerializationView();1498780456;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;@Nullable_	public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;nullable,public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> @Nullable 	public Class<?> getSerializationView();1500448076;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;@Nullable_	public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;nullable,public,class,get,serialization,view,return,this,serialization,view
MappingJacksonValue -> @Nullable 	public Class<?> getSerializationView();1528452948;Return the serialization view to use._@see com.fasterxml.jackson.databind.ObjectMapper#writerWithView(Class)_@see com.fasterxml.jackson.annotation.JsonView;@Nullable_	public Class<?> getSerializationView() {_		return this.serializationView__	};return,the,serialization,view,to,use,see,com,fasterxml,jackson,databind,object,mapper,writer,with,view,class,see,com,fasterxml,jackson,annotation,json,view;nullable,public,class,get,serialization,view,return,this,serialization,view
