# id;timestamp;commentText;codeText;commentWords;codeWords
KeyGroupRangeOffsets -> public long getKeyGroupOffset(int keyGroup);1472680767;Returns the offset for the given key-group. The key-group must be contained in the range.__@param keyGroup Key-group for which we query the offset. Key-group must be contained in the range._@return The offset for the given key-group which must be contained in the range.;public long getKeyGroupOffset(int keyGroup) {_		return offsets[computeKeyGroupIndex(keyGroup)]__	};returns,the,offset,for,the,given,key,group,the,key,group,must,be,contained,in,the,range,param,key,group,key,group,for,which,we,query,the,offset,key,group,must,be,contained,in,the,range,return,the,offset,for,the,given,key,group,which,must,be,contained,in,the,range;public,long,get,key,group,offset,int,key,group,return,offsets,compute,key,group,index,key,group
KeyGroupRangeOffsets -> public long getKeyGroupOffset(int keyGroup);1475571578;Returns the offset for the given key-group. The key-group must be contained in the range.__@param keyGroup Key-group for which we query the offset. Key-group must be contained in the range._@return The offset for the given key-group which must be contained in the range.;public long getKeyGroupOffset(int keyGroup) {_		return offsets[computeKeyGroupIndex(keyGroup)]__	};returns,the,offset,for,the,given,key,group,the,key,group,must,be,contained,in,the,range,param,key,group,key,group,for,which,we,query,the,offset,key,group,must,be,contained,in,the,range,return,the,offset,for,the,given,key,group,which,must,be,contained,in,the,range;public,long,get,key,group,offset,int,key,group,return,offsets,compute,key,group,index,key,group
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange);1470909547;Returns a key-group range with offsets which is the intersection of the internal key-group range with the given_key-group range.__@param keyGroupRange Key-group range to intersect with the internal key-group range._@return The key-group range with offsets for the intersection of the internal key-group range with the given_key-group range.;public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange) {_		Preconditions.checkNotNull(keyGroupRange)__		KeyGroupRange intersection = this.keyGroupRange.getIntersection(keyGroupRange)__		long[] subOffsets = new long[intersection.getNumberOfKeyGroups()]__		if(subOffsets.length > 0) {_			System.arraycopy(_					offsets,_					computeKeyGroupIndex(intersection.getStartKeyGroup()),_					subOffsets,_					0,_					subOffsets.length)__		}_		return new KeyGroupRangeOffsets(intersection, subOffsets)__	};returns,a,key,group,range,with,offsets,which,is,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range,param,key,group,range,key,group,range,to,intersect,with,the,internal,key,group,range,return,the,key,group,range,with,offsets,for,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range;public,key,group,range,offsets,get,intersection,key,group,range,key,group,range,preconditions,check,not,null,key,group,range,key,group,range,intersection,this,key,group,range,get,intersection,key,group,range,long,sub,offsets,new,long,intersection,get,number,of,key,groups,if,sub,offsets,length,0,system,arraycopy,offsets,compute,key,group,index,intersection,get,start,key,group,sub,offsets,0,sub,offsets,length,return,new,key,group,range,offsets,intersection,sub,offsets
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange);1472680767;Returns a key-group range with offsets which is the intersection of the internal key-group range with the given_key-group range.__@param keyGroupRange Key-group range to intersect with the internal key-group range._@return The key-group range with offsets for the intersection of the internal key-group range with the given_key-group range.;public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange) {_		Preconditions.checkNotNull(keyGroupRange)__		KeyGroupRange intersection = this.keyGroupRange.getIntersection(keyGroupRange)__		long[] subOffsets = new long[intersection.getNumberOfKeyGroups()]__		if(subOffsets.length > 0) {_			System.arraycopy(_					offsets,_					computeKeyGroupIndex(intersection.getStartKeyGroup()),_					subOffsets,_					0,_					subOffsets.length)__		}_		return new KeyGroupRangeOffsets(intersection, subOffsets)__	};returns,a,key,group,range,with,offsets,which,is,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range,param,key,group,range,key,group,range,to,intersect,with,the,internal,key,group,range,return,the,key,group,range,with,offsets,for,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range;public,key,group,range,offsets,get,intersection,key,group,range,key,group,range,preconditions,check,not,null,key,group,range,key,group,range,intersection,this,key,group,range,get,intersection,key,group,range,long,sub,offsets,new,long,intersection,get,number,of,key,groups,if,sub,offsets,length,0,system,arraycopy,offsets,compute,key,group,index,intersection,get,start,key,group,sub,offsets,0,sub,offsets,length,return,new,key,group,range,offsets,intersection,sub,offsets
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange);1475571578;Returns a key-group range with offsets which is the intersection of the internal key-group range with the given_key-group range.__@param keyGroupRange Key-group range to intersect with the internal key-group range._@return The key-group range with offsets for the intersection of the internal key-group range with the given_key-group range.;public KeyGroupRangeOffsets getIntersection(KeyGroupRange keyGroupRange) {_		Preconditions.checkNotNull(keyGroupRange)__		KeyGroupRange intersection = this.keyGroupRange.getIntersection(keyGroupRange)__		long[] subOffsets = new long[intersection.getNumberOfKeyGroups()]__		if(subOffsets.length > 0) {_			System.arraycopy(_					offsets,_					computeKeyGroupIndex(intersection.getStartKeyGroup()),_					subOffsets,_					0,_					subOffsets.length)__		}_		return new KeyGroupRangeOffsets(intersection, subOffsets)__	};returns,a,key,group,range,with,offsets,which,is,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range,param,key,group,range,key,group,range,to,intersect,with,the,internal,key,group,range,return,the,key,group,range,with,offsets,for,the,intersection,of,the,internal,key,group,range,with,the,given,key,group,range;public,key,group,range,offsets,get,intersection,key,group,range,key,group,range,preconditions,check,not,null,key,group,range,key,group,range,intersection,this,key,group,range,get,intersection,key,group,range,long,sub,offsets,new,long,intersection,get,number,of,key,groups,if,sub,offsets,length,0,system,arraycopy,offsets,compute,key,group,index,intersection,get,start,key,group,sub,offsets,0,sub,offsets,length,return,new,key,group,range,offsets,intersection,sub,offsets
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(int rangeStart, int rangeEnd);1470909547;Creates key-group range with offsets from the given start key-group to end key-group._All offsets are initially zero.__@param rangeStart Start key-group of the range (inclusive)_@param rangeEnd End key-group of the range (inclusive);public KeyGroupRangeOffsets(int rangeStart, int rangeEnd) {_		this(KeyGroupRange.of(rangeStart, rangeEnd))__	};creates,key,group,range,with,offsets,from,the,given,start,key,group,to,end,key,group,all,offsets,are,initially,zero,param,range,start,start,key,group,of,the,range,inclusive,param,range,end,end,key,group,of,the,range,inclusive;public,key,group,range,offsets,int,range,start,int,range,end,this,key,group,range,of,range,start,range,end
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(int rangeStart, int rangeEnd);1472680767;Creates key-group range with offsets from the given start key-group to end key-group._All offsets are initially zero.__@param rangeStart Start key-group of the range (inclusive)_@param rangeEnd End key-group of the range (inclusive);public KeyGroupRangeOffsets(int rangeStart, int rangeEnd) {_		this(KeyGroupRange.of(rangeStart, rangeEnd))__	};creates,key,group,range,with,offsets,from,the,given,start,key,group,to,end,key,group,all,offsets,are,initially,zero,param,range,start,start,key,group,of,the,range,inclusive,param,range,end,end,key,group,of,the,range,inclusive;public,key,group,range,offsets,int,range,start,int,range,end,this,key,group,range,of,range,start,range,end
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(int rangeStart, int rangeEnd);1475571578;Creates key-group range with offsets from the given start key-group to end key-group._All offsets are initially zero.__@param rangeStart Start key-group of the range (inclusive)_@param rangeEnd End key-group of the range (inclusive);public KeyGroupRangeOffsets(int rangeStart, int rangeEnd) {_		this(KeyGroupRange.of(rangeStart, rangeEnd))__	};creates,key,group,range,with,offsets,from,the,given,start,key,group,to,end,key,group,all,offsets,are,initially,zero,param,range,start,start,key,group,of,the,range,inclusive,param,range,end,end,key,group,of,the,range,inclusive;public,key,group,range,offsets,int,range,start,int,range,end,this,key,group,range,of,range,start,range,end
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange);1470909547;Creates key-group range with offsets for the given key-group range, where all offsets are initially zero.__@param keyGroupRange The range of key-groups.;public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange) {_		this(keyGroupRange, new long[keyGroupRange.getNumberOfKeyGroups()])__	};creates,key,group,range,with,offsets,for,the,given,key,group,range,where,all,offsets,are,initially,zero,param,key,group,range,the,range,of,key,groups;public,key,group,range,offsets,key,group,range,key,group,range,this,key,group,range,new,long,key,group,range,get,number,of,key,groups
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange);1472680767;Creates key-group range with offsets for the given key-group range, where all offsets are initially zero.__@param keyGroupRange The range of key-groups.;public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange) {_		this(keyGroupRange, new long[keyGroupRange.getNumberOfKeyGroups()])__	};creates,key,group,range,with,offsets,for,the,given,key,group,range,where,all,offsets,are,initially,zero,param,key,group,range,the,range,of,key,groups;public,key,group,range,offsets,key,group,range,key,group,range,this,key,group,range,new,long,key,group,range,get,number,of,key,groups
KeyGroupRangeOffsets -> public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange);1475571578;Creates key-group range with offsets for the given key-group range, where all offsets are initially zero.__@param keyGroupRange The range of key-groups.;public KeyGroupRangeOffsets(KeyGroupRange keyGroupRange) {_		this(keyGroupRange, new long[keyGroupRange.getNumberOfKeyGroups()])__	};creates,key,group,range,with,offsets,for,the,given,key,group,range,where,all,offsets,are,initially,zero,param,key,group,range,the,range,of,key,groups;public,key,group,range,offsets,key,group,range,key,group,range,this,key,group,range,new,long,key,group,range,get,number,of,key,groups
