# id;timestamp;commentText;codeText;commentWords;codeWords
KeyGroupsStateHandle -> public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle);1493480676;@param groupRangeOffsets range of key-group ids that in the state of this handle_@param streamStateHandle handle to the actual state of the key-groups;public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle) {_		Preconditions.checkNotNull(groupRangeOffsets)__		Preconditions.checkNotNull(streamStateHandle)___		this.groupRangeOffsets = groupRangeOffsets__		this.stateHandle = streamStateHandle__	};param,group,range,offsets,range,of,key,group,ids,that,in,the,state,of,this,handle,param,stream,state,handle,handle,to,the,actual,state,of,the,key,groups;public,key,groups,state,handle,key,group,range,offsets,group,range,offsets,stream,state,handle,stream,state,handle,preconditions,check,not,null,group,range,offsets,preconditions,check,not,null,stream,state,handle,this,group,range,offsets,group,range,offsets,this,state,handle,stream,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle);1494930725;@param groupRangeOffsets range of key-group ids that in the state of this handle_@param streamStateHandle handle to the actual state of the key-groups;public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle) {_		Preconditions.checkNotNull(groupRangeOffsets)__		Preconditions.checkNotNull(streamStateHandle)___		this.groupRangeOffsets = groupRangeOffsets__		this.stateHandle = streamStateHandle__	};param,group,range,offsets,range,of,key,group,ids,that,in,the,state,of,this,handle,param,stream,state,handle,handle,to,the,actual,state,of,the,key,groups;public,key,groups,state,handle,key,group,range,offsets,group,range,offsets,stream,state,handle,stream,state,handle,preconditions,check,not,null,group,range,offsets,preconditions,check,not,null,stream,state,handle,this,group,range,offsets,group,range,offsets,this,state,handle,stream,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle);1500977056;@param groupRangeOffsets range of key-group ids that in the state of this handle_@param streamStateHandle handle to the actual state of the key-groups;public KeyGroupsStateHandle(KeyGroupRangeOffsets groupRangeOffsets, StreamStateHandle streamStateHandle) {_		Preconditions.checkNotNull(groupRangeOffsets)__		Preconditions.checkNotNull(streamStateHandle)___		this.groupRangeOffsets = groupRangeOffsets__		this.stateHandle = streamStateHandle__	};param,group,range,offsets,range,of,key,group,ids,that,in,the,state,of,this,handle,param,stream,state,handle,handle,to,the,actual,state,of,the,key,groups;public,key,groups,state,handle,key,group,range,offsets,group,range,offsets,stream,state,handle,stream,state,handle,preconditions,check,not,null,group,range,offsets,preconditions,check,not,null,stream,state,handle,this,group,range,offsets,group,range,offsets,this,state,handle,stream,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getDelegateStateHandle();1490283135;@return The handle to the actual states;public StreamStateHandle getDelegateStateHandle() {_		return stateHandle__	};return,the,handle,to,the,actual,states;public,stream,state,handle,get,delegate,state,handle,return,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getDelegateStateHandle();1493480676;@return The handle to the actual states;public StreamStateHandle getDelegateStateHandle() {_		return stateHandle__	};return,the,handle,to,the,actual,states;public,stream,state,handle,get,delegate,state,handle,return,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getDelegateStateHandle();1494930725;@return The handle to the actual states;public StreamStateHandle getDelegateStateHandle() {_		return stateHandle__	};return,the,handle,to,the,actual,states;public,stream,state,handle,get,delegate,state,handle,return,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getDelegateStateHandle();1500977056;@return The handle to the actual states;public StreamStateHandle getDelegateStateHandle() {_		return stateHandle__	};return,the,handle,to,the,actual,states;public,stream,state,handle,get,delegate,state,handle,return,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange);1470909547;@param keyGroupRange a key group range to intersect._@return key-group state over a range that is the intersection between this handle's key-group range and the_provided key-group range.;public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange) {_		return new KeyGroupsStateHandle(groupRangeOffsets.getIntersection(keyGroupRange), stateHandle)__	};param,key,group,range,a,key,group,range,to,intersect,return,key,group,state,over,a,range,that,is,the,intersection,between,this,handle,s,key,group,range,and,the,provided,key,group,range;public,key,groups,state,handle,get,key,group,intersection,key,group,range,key,group,range,return,new,key,groups,state,handle,group,range,offsets,get,intersection,key,group,range,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange);1472680767;@param keyGroupRange a key group range to intersect._@return key-group state over a range that is the intersection between this handle's key-group range and the_provided key-group range.;public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange) {_		return new KeyGroupsStateHandle(groupRangeOffsets.getIntersection(keyGroupRange), stateHandle)__	};param,key,group,range,a,key,group,range,to,intersect,return,key,group,state,over,a,range,that,is,the,intersection,between,this,handle,s,key,group,range,and,the,provided,key,group,range;public,key,groups,state,handle,get,key,group,intersection,key,group,range,key,group,range,return,new,key,groups,state,handle,group,range,offsets,get,intersection,key,group,range,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange);1474636587;@param keyGroupRange a key group range to intersect._@return key-group state over a range that is the intersection between this handle's key-group range and the_provided key-group range.;public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange) {_		return new KeyGroupsStateHandle(groupRangeOffsets.getIntersection(keyGroupRange), stateHandle)__	};param,key,group,range,a,key,group,range,to,intersect,return,key,group,state,over,a,range,that,is,the,intersection,between,this,handle,s,key,group,range,and,the,provided,key,group,range;public,key,groups,state,handle,get,key,group,intersection,key,group,range,key,group,range,return,new,key,groups,state,handle,group,range,offsets,get,intersection,key,group,range,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange);1475410548;@param keyGroupRange a key group range to intersect._@return key-group state over a range that is the intersection between this handle's key-group range and the_provided key-group range.;public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange) {_		return new KeyGroupsStateHandle(groupRangeOffsets.getIntersection(keyGroupRange), stateHandle)__	};param,key,group,range,a,key,group,range,to,intersect,return,key,group,state,over,a,range,that,is,the,intersection,between,this,handle,s,key,group,range,and,the,provided,key,group,range;public,key,groups,state,handle,get,key,group,intersection,key,group,range,key,group,range,return,new,key,groups,state,handle,group,range,offsets,get,intersection,key,group,range,state,handle
KeyGroupsStateHandle -> public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange);1481547745;@param keyGroupRange a key group range to intersect._@return key-group state over a range that is the intersection between this handle's key-group range and the_provided key-group range.;public KeyGroupsStateHandle getKeyGroupIntersection(KeyGroupRange keyGroupRange) {_		return new KeyGroupsStateHandle(groupRangeOffsets.getIntersection(keyGroupRange), stateHandle)__	};param,key,group,range,a,key,group,range,to,intersect,return,key,group,state,over,a,range,that,is,the,intersection,between,this,handle,s,key,group,range,and,the,provided,key,group,range;public,key,groups,state,handle,get,key,group,intersection,key,group,range,key,group,range,return,new,key,groups,state,handle,group,range,offsets,get,intersection,key,group,range,state,handle
KeyGroupsStateHandle -> public Iterable<Integer> keyGroups();1470909547;@return iterable over the key-group range for the key-group state referenced by this handle;public Iterable<Integer> keyGroups() {_		return groupRangeOffsets.getKeyGroupRange()__	};return,iterable,over,the,key,group,range,for,the,key,group,state,referenced,by,this,handle;public,iterable,integer,key,groups,return,group,range,offsets,get,key,group,range
KeyGroupsStateHandle -> public Iterable<Integer> keyGroups();1472680767;@return iterable over the key-group range for the key-group state referenced by this handle;public Iterable<Integer> keyGroups() {_		return groupRangeOffsets.getKeyGroupRange()__	};return,iterable,over,the,key,group,range,for,the,key,group,state,referenced,by,this,handle;public,iterable,integer,key,groups,return,group,range,offsets,get,key,group,range
KeyGroupsStateHandle -> public Iterable<Integer> keyGroups();1474636587;@return iterable over the key-group range for the key-group state referenced by this handle;public Iterable<Integer> keyGroups() {_		return groupRangeOffsets.getKeyGroupRange()__	};return,iterable,over,the,key,group,range,for,the,key,group,state,referenced,by,this,handle;public,iterable,integer,key,groups,return,group,range,offsets,get,key,group,range
KeyGroupsStateHandle -> public Iterable<Integer> keyGroups();1475410548;@return iterable over the key-group range for the key-group state referenced by this handle;public Iterable<Integer> keyGroups() {_		return groupRangeOffsets.getKeyGroupRange()__	};return,iterable,over,the,key,group,range,for,the,key,group,state,referenced,by,this,handle;public,iterable,integer,key,groups,return,group,range,offsets,get,key,group,range
KeyGroupsStateHandle -> public Iterable<Integer> keyGroups();1481547745;@return iterable over the key-group range for the key-group state referenced by this handle;public Iterable<Integer> keyGroups() {_		return groupRangeOffsets.getKeyGroupRange()__	};return,iterable,over,the,key,group,range,for,the,key,group,state,referenced,by,this,handle;public,iterable,integer,key,groups,return,group,range,offsets,get,key,group,range
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1470909547;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1472680767;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1474636587;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1475410548;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1481547745;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1490283135;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1493480676;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1494930725;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public long getOffsetForKeyGroup(int keyGroupId);1500977056;@param keyGroupId the id of a key-group. the id must be contained in the range of this handle._@return offset to the position of data for the provided key-group in the stream referenced by this state handle;public long getOffsetForKeyGroup(int keyGroupId) {_		return groupRangeOffsets.getKeyGroupOffset(keyGroupId)__	};param,key,group,id,the,id,of,a,key,group,the,id,must,be,contained,in,the,range,of,this,handle,return,offset,to,the,position,of,data,for,the,provided,key,group,in,the,stream,referenced,by,this,state,handle;public,long,get,offset,for,key,group,int,key,group,id,return,group,range,offsets,get,key,group,offset,key,group,id
KeyGroupsStateHandle -> public StreamStateHandle getStateHandle();1470909547;@return the inner stream state handle to the actual key-group states;public StreamStateHandle getStateHandle() {_		return stateHandle__	};return,the,inner,stream,state,handle,to,the,actual,key,group,states;public,stream,state,handle,get,state,handle,return,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getStateHandle();1472680767;@return the inner stream state handle to the actual key-group states;public StreamStateHandle getStateHandle() {_		return stateHandle__	};return,the,inner,stream,state,handle,to,the,actual,key,group,states;public,stream,state,handle,get,state,handle,return,state,handle
KeyGroupsStateHandle -> public StreamStateHandle getStateHandle();1474636587;@return the inner stream state handle to the actual key-group states;public StreamStateHandle getStateHandle() {_		return stateHandle__	};return,the,inner,stream,state,handle,to,the,actual,key,group,states;public,stream,state,handle,get,state,handle,return,state,handle
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1470909547;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1472680767;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1474636587;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1475410548;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1481547745;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1490283135;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1493480676;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1494930725;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public KeyGroupRangeOffsets getGroupRangeOffsets();1500977056;@return the internal key-group range to offsets metadata;public KeyGroupRangeOffsets getGroupRangeOffsets() {_		return groupRangeOffsets__	};return,the,internal,key,group,range,to,offsets,metadata;public,key,group,range,offsets,get,group,range,offsets,return,group,range,offsets
KeyGroupsStateHandle -> public int getNumberOfKeyGroups();1470909547;@return number of key-groups in the key-group range of this handle;public int getNumberOfKeyGroups() {_		return groupRangeOffsets.getKeyGroupRange().getNumberOfKeyGroups()__	};return,number,of,key,groups,in,the,key,group,range,of,this,handle;public,int,get,number,of,key,groups,return,group,range,offsets,get,key,group,range,get,number,of,key,groups
KeyGroupsStateHandle -> public int getNumberOfKeyGroups();1472680767;@return number of key-groups in the key-group range of this handle;public int getNumberOfKeyGroups() {_		return groupRangeOffsets.getKeyGroupRange().getNumberOfKeyGroups()__	};return,number,of,key,groups,in,the,key,group,range,of,this,handle;public,int,get,number,of,key,groups,return,group,range,offsets,get,key,group,range,get,number,of,key,groups
KeyGroupsStateHandle -> public int getNumberOfKeyGroups();1474636587;@return number of key-groups in the key-group range of this handle;public int getNumberOfKeyGroups() {_		return groupRangeOffsets.getKeyGroupRange().getNumberOfKeyGroups()__	};return,number,of,key,groups,in,the,key,group,range,of,this,handle;public,int,get,number,of,key,groups,return,group,range,offsets,get,key,group,range,get,number,of,key,groups
KeyGroupsStateHandle -> public int getNumberOfKeyGroups();1475410548;@return number of key-groups in the key-group range of this handle;public int getNumberOfKeyGroups() {_		return groupRangeOffsets.getKeyGroupRange().getNumberOfKeyGroups()__	};return,number,of,key,groups,in,the,key,group,range,of,this,handle;public,int,get,number,of,key,groups,return,group,range,offsets,get,key,group,range,get,number,of,key,groups
KeyGroupsStateHandle -> public int getNumberOfKeyGroups();1481547745;@return number of key-groups in the key-group range of this handle;public int getNumberOfKeyGroups() {_		return groupRangeOffsets.getKeyGroupRange().getNumberOfKeyGroups()__	};return,number,of,key,groups,in,the,key,group,range,of,this,handle;public,int,get,number,of,key,groups,return,group,range,offsets,get,key,group,range,get,number,of,key,groups
