# id;timestamp;commentText;codeText;commentWords;codeWords
MetricGroup -> <M extends Meter> M meter(String name, M meter)_;1495637163;Registers a new {@link Meter} with Flink.__@param name name of the meter_@param meter meter to register_@param <M> meter type_@return the registered meter;<M extends Meter> M meter(String name, M meter)_;registers,a,new,link,meter,with,flink,param,name,name,of,the,meter,param,meter,meter,to,register,param,m,meter,type,return,the,registered,meter;m,extends,meter,m,meter,string,name,m,meter
MetricGroup -> <M extends Meter> M meter(String name, M meter)_;1513075960;Registers a new {@link Meter} with Flink.__@param name name of the meter_@param meter meter to register_@param <M> meter type_@return the registered meter;<M extends Meter> M meter(String name, M meter)_;registers,a,new,link,meter,with,flink,param,name,name,of,the,meter,param,meter,meter,to,register,param,m,meter,type,return,the,registered,meter;m,extends,meter,m,meter,string,name,m,meter
MetricGroup -> Counter counter(String name)_;1469529015;Creates and registers a new {@link org.apache.flink.metrics.Counter} with Flink.__@param name name of the counter_@return the created counter;Counter counter(String name)_;creates,and,registers,a,new,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,return,the,created,counter;counter,counter,string,name
MetricGroup -> Counter counter(String name)_;1471855975;Creates and registers a new {@link org.apache.flink.metrics.Counter} with Flink.__@param name name of the counter_@return the created counter;Counter counter(String name)_;creates,and,registers,a,new,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,return,the,created,counter;counter,counter,string,name
MetricGroup -> Counter counter(String name)_;1472489286;Creates and registers a new {@link org.apache.flink.metrics.Counter} with Flink.__@param name name of the counter_@return the created counter;Counter counter(String name)_;creates,and,registers,a,new,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,return,the,created,counter;counter,counter,string,name
MetricGroup -> Counter counter(String name)_;1495637163;Creates and registers a new {@link org.apache.flink.metrics.Counter} with Flink.__@param name name of the counter_@return the created counter;Counter counter(String name)_;creates,and,registers,a,new,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,return,the,created,counter;counter,counter,string,name
MetricGroup -> Counter counter(String name)_;1513075960;Creates and registers a new {@link org.apache.flink.metrics.Counter} with Flink.__@param name name of the counter_@return the created counter;Counter counter(String name)_;creates,and,registers,a,new,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,return,the,created,counter;counter,counter,string,name
MetricGroup -> MetricGroup addGroup(String name)_;1469529015;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(String name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,string,name
MetricGroup -> MetricGroup addGroup(String name)_;1471855975;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(String name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,string,name
MetricGroup -> MetricGroup addGroup(String name)_;1472489286;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(String name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,string,name
MetricGroup -> MetricGroup addGroup(String name)_;1495637163;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(String name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,string,name
MetricGroup -> MetricGroup addGroup(String name)_;1513075960;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(String name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,string,name
MetricGroup -> String getMetricIdentifier(String metricName, CharacterFilter filter)_;1469529015;Returns the fully qualified metric name, for example_{@code "host-7.taskmanager-2.window_word_count.my-mapper.metricName"}__@param metricName metric name_@param filter character filter which is applied to the scope components if not null._@return fully qualified metric name;String getMetricIdentifier(String metricName, CharacterFilter filter)_;returns,the,fully,qualified,metric,name,for,example,code,host,7,taskmanager,2,my,mapper,metric,name,param,metric,name,metric,name,param,filter,character,filter,which,is,applied,to,the,scope,components,if,not,null,return,fully,qualified,metric,name;string,get,metric,identifier,string,metric,name,character,filter,filter
MetricGroup -> String getMetricIdentifier(String metricName, CharacterFilter filter)_;1471855975;Returns the fully qualified metric name, for example_{@code "host-7.taskmanager-2.window_word_count.my-mapper.metricName"}__@param metricName metric name_@param filter character filter which is applied to the scope components if not null._@return fully qualified metric name;String getMetricIdentifier(String metricName, CharacterFilter filter)_;returns,the,fully,qualified,metric,name,for,example,code,host,7,taskmanager,2,my,mapper,metric,name,param,metric,name,metric,name,param,filter,character,filter,which,is,applied,to,the,scope,components,if,not,null,return,fully,qualified,metric,name;string,get,metric,identifier,string,metric,name,character,filter,filter
MetricGroup -> String getMetricIdentifier(String metricName, CharacterFilter filter)_;1472489286;Returns the fully qualified metric name, for example_{@code "host-7.taskmanager-2.window_word_count.my-mapper.metricName"}__@param metricName metric name_@param filter character filter which is applied to the scope components if not null._@return fully qualified metric name;String getMetricIdentifier(String metricName, CharacterFilter filter)_;returns,the,fully,qualified,metric,name,for,example,code,host,7,taskmanager,2,my,mapper,metric,name,param,metric,name,metric,name,param,filter,character,filter,which,is,applied,to,the,scope,components,if,not,null,return,fully,qualified,metric,name;string,get,metric,identifier,string,metric,name,character,filter,filter
MetricGroup -> String getMetricIdentifier(String metricName, CharacterFilter filter)_;1495637163;Returns the fully qualified metric name, for example_{@code "host-7.taskmanager-2.window_word_count.my-mapper.metricName"}.__@param metricName metric name_@param filter character filter which is applied to the scope components if not null._@return fully qualified metric name;String getMetricIdentifier(String metricName, CharacterFilter filter)_;returns,the,fully,qualified,metric,name,for,example,code,host,7,taskmanager,2,my,mapper,metric,name,param,metric,name,metric,name,param,filter,character,filter,which,is,applied,to,the,scope,components,if,not,null,return,fully,qualified,metric,name;string,get,metric,identifier,string,metric,name,character,filter,filter
MetricGroup -> String getMetricIdentifier(String metricName, CharacterFilter filter)_;1513075960;Returns the fully qualified metric name, for example_{@code "host-7.taskmanager-2.window_word_count.my-mapper.metricName"}.__@param metricName metric name_@param filter character filter which is applied to the scope components if not null._@return fully qualified metric name;String getMetricIdentifier(String metricName, CharacterFilter filter)_;returns,the,fully,qualified,metric,name,for,example,code,host,7,taskmanager,2,my,mapper,metric,name,param,metric,name,metric,name,param,filter,character,filter,which,is,applied,to,the,scope,components,if,not,null,return,fully,qualified,metric,name;string,get,metric,identifier,string,metric,name,character,filter,filter
MetricGroup -> <T, G extends Gauge<T>> G gauge(int name, G gauge)_;1469529015;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(int name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,int,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(int name, G gauge)_;1471855975;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(int name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,int,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(int name, G gauge)_;1472489286;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(int name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,int,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(int name, G gauge)_;1495637163;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(int name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,int,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(int name, G gauge)_;1513075960;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(int name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,int,name,g,gauge
MetricGroup -> <C extends Counter> C counter(String name, C counter)_;1469529015;Registers a {@link org.apache.flink.metrics.Counter} with Flink.__@param name    name of the counter_@param counter counter to register_@param <C>     counter type_@return the given counter;<C extends Counter> C counter(String name, C counter)_;registers,a,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,param,counter,counter,to,register,param,c,counter,type,return,the,given,counter;c,extends,counter,c,counter,string,name,c,counter
MetricGroup -> <C extends Counter> C counter(String name, C counter)_;1471855975;Registers a {@link org.apache.flink.metrics.Counter} with Flink.__@param name    name of the counter_@param counter counter to register_@param <C>     counter type_@return the given counter;<C extends Counter> C counter(String name, C counter)_;registers,a,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,param,counter,counter,to,register,param,c,counter,type,return,the,given,counter;c,extends,counter,c,counter,string,name,c,counter
MetricGroup -> <C extends Counter> C counter(String name, C counter)_;1472489286;Registers a {@link org.apache.flink.metrics.Counter} with Flink.__@param name    name of the counter_@param counter counter to register_@param <C>     counter type_@return the given counter;<C extends Counter> C counter(String name, C counter)_;registers,a,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,param,counter,counter,to,register,param,c,counter,type,return,the,given,counter;c,extends,counter,c,counter,string,name,c,counter
MetricGroup -> <C extends Counter> C counter(String name, C counter)_;1495637163;Registers a {@link org.apache.flink.metrics.Counter} with Flink.__@param name    name of the counter_@param counter counter to register_@param <C>     counter type_@return the given counter;<C extends Counter> C counter(String name, C counter)_;registers,a,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,param,counter,counter,to,register,param,c,counter,type,return,the,given,counter;c,extends,counter,c,counter,string,name,c,counter
MetricGroup -> <C extends Counter> C counter(String name, C counter)_;1513075960;Registers a {@link org.apache.flink.metrics.Counter} with Flink.__@param name    name of the counter_@param counter counter to register_@param <C>     counter type_@return the given counter;<C extends Counter> C counter(String name, C counter)_;registers,a,link,org,apache,flink,metrics,counter,with,flink,param,name,name,of,the,counter,param,counter,counter,to,register,param,c,counter,type,return,the,given,counter;c,extends,counter,c,counter,string,name,c,counter
MetricGroup -> <H extends Histogram> H histogram(String name, H histogram)_;1469529015;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(String name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,string,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(String name, H histogram)_;1471855975;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(String name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,string,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(String name, H histogram)_;1472489286;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(String name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,string,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(String name, H histogram)_;1495637163;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(String name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,string,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(String name, H histogram)_;1513075960;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(String name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,string,name,h,histogram
MetricGroup -> <M extends Meter> M meter(int name, M meter)_;1472489286;Registers a new {@link Meter} with Flink.__@param name name of the meter_@param meter meter to register_@param <M> meter type_@return the registered meter;<M extends Meter> M meter(int name, M meter)_;registers,a,new,link,meter,with,flink,param,name,name,of,the,meter,param,meter,meter,to,register,param,m,meter,type,return,the,registered,meter;m,extends,meter,m,meter,int,name,m,meter
MetricGroup -> <M extends Meter> M meter(int name, M meter)_;1495637163;Registers a new {@link Meter} with Flink.__@param name name of the meter_@param meter meter to register_@param <M> meter type_@return the registered meter;<M extends Meter> M meter(int name, M meter)_;registers,a,new,link,meter,with,flink,param,name,name,of,the,meter,param,meter,meter,to,register,param,m,meter,type,return,the,registered,meter;m,extends,meter,m,meter,int,name,m,meter
MetricGroup -> <M extends Meter> M meter(int name, M meter)_;1513075960;Registers a new {@link Meter} with Flink.__@param name name of the meter_@param meter meter to register_@param <M> meter type_@return the registered meter;<M extends Meter> M meter(int name, M meter)_;registers,a,new,link,meter,with,flink,param,name,name,of,the,meter,param,meter,meter,to,register,param,m,meter,type,return,the,registered,meter;m,extends,meter,m,meter,int,name,m,meter
MetricGroup -> <H extends Histogram> H histogram(int name, H histogram)_;1469529015;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(int name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,int,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(int name, H histogram)_;1471855975;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(int name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,int,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(int name, H histogram)_;1472489286;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(int name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,int,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(int name, H histogram)_;1495637163;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(int name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,int,name,h,histogram
MetricGroup -> <H extends Histogram> H histogram(int name, H histogram)_;1513075960;Registers a new {@link Histogram} with Flink.__@param name name of the histogram_@param histogram histogram to register_@param <H> histogram type_@return the registered histogram;<H extends Histogram> H histogram(int name, H histogram)_;registers,a,new,link,histogram,with,flink,param,name,name,of,the,histogram,param,histogram,histogram,to,register,param,h,histogram,type,return,the,registered,histogram;h,extends,histogram,h,histogram,int,name,h,histogram
MetricGroup -> <T, G extends Gauge<T>> G gauge(String name, G gauge)_;1469529015;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(String name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,string,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(String name, G gauge)_;1471855975;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(String name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,string,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(String name, G gauge)_;1472489286;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(String name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,string,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(String name, G gauge)_;1495637163;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(String name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,string,name,g,gauge
MetricGroup -> <T, G extends Gauge<T>> G gauge(String name, G gauge)_;1513075960;Registers a new {@link org.apache.flink.metrics.Gauge} with Flink.__@param name  name of the gauge_@param gauge gauge to register_@param <T>   return type of the gauge_@return the given gauge;<T, G extends Gauge<T>> G gauge(String name, G gauge)_;registers,a,new,link,org,apache,flink,metrics,gauge,with,flink,param,name,name,of,the,gauge,param,gauge,gauge,to,register,param,t,return,type,of,the,gauge,return,the,given,gauge;t,g,extends,gauge,t,g,gauge,string,name,g,gauge
MetricGroup -> MetricGroup addGroup(int name)_;1469529015;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(int name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,int,name
MetricGroup -> MetricGroup addGroup(int name)_;1471855975;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(int name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,int,name
MetricGroup -> MetricGroup addGroup(int name)_;1472489286;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(int name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,int,name
MetricGroup -> MetricGroup addGroup(int name)_;1495637163;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(int name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,int,name
MetricGroup -> MetricGroup addGroup(int name)_;1513075960;Creates a new MetricGroup and adds it to this groups sub-groups.__@param name name of the group_@return the created group;MetricGroup addGroup(int name)_;creates,a,new,metric,group,and,adds,it,to,this,groups,sub,groups,param,name,name,of,the,group,return,the,created,group;metric,group,add,group,int,name
MetricGroup -> String[] getScopeComponents()_;1469529015;Gets the scope as an array of the scope components, for example_{@code ["host-7", "taskmanager-2", "window_word_count", "my-mapper"]}__@see #getMetricIdentifier(String)_@see #getMetricIdentifier(String, CharacterFilter);String[] getScopeComponents()_;gets,the,scope,as,an,array,of,the,scope,components,for,example,code,host,7,taskmanager,2,my,mapper,see,get,metric,identifier,string,see,get,metric,identifier,string,character,filter;string,get,scope,components
MetricGroup -> String[] getScopeComponents()_;1471855975;Gets the scope as an array of the scope components, for example_{@code ["host-7", "taskmanager-2", "window_word_count", "my-mapper"]}__@see #getMetricIdentifier(String)_@see #getMetricIdentifier(String, CharacterFilter);String[] getScopeComponents()_;gets,the,scope,as,an,array,of,the,scope,components,for,example,code,host,7,taskmanager,2,my,mapper,see,get,metric,identifier,string,see,get,metric,identifier,string,character,filter;string,get,scope,components
MetricGroup -> String[] getScopeComponents()_;1472489286;Gets the scope as an array of the scope components, for example_{@code ["host-7", "taskmanager-2", "window_word_count", "my-mapper"]}__@see #getMetricIdentifier(String)_@see #getMetricIdentifier(String, CharacterFilter);String[] getScopeComponents()_;gets,the,scope,as,an,array,of,the,scope,components,for,example,code,host,7,taskmanager,2,my,mapper,see,get,metric,identifier,string,see,get,metric,identifier,string,character,filter;string,get,scope,components
MetricGroup -> String[] getScopeComponents()_;1495637163;Gets the scope as an array of the scope components, for example_{@code ["host-7", "taskmanager-2", "window_word_count", "my-mapper"]}.__@see #getMetricIdentifier(String)_@see #getMetricIdentifier(String, CharacterFilter);String[] getScopeComponents()_;gets,the,scope,as,an,array,of,the,scope,components,for,example,code,host,7,taskmanager,2,my,mapper,see,get,metric,identifier,string,see,get,metric,identifier,string,character,filter;string,get,scope,components
MetricGroup -> String[] getScopeComponents()_;1513075960;Gets the scope as an array of the scope components, for example_{@code ["host-7", "taskmanager-2", "window_word_count", "my-mapper"]}.__@see #getMetricIdentifier(String)_@see #getMetricIdentifier(String, CharacterFilter);String[] getScopeComponents()_;gets,the,scope,as,an,array,of,the,scope,components,for,example,code,host,7,taskmanager,2,my,mapper,see,get,metric,identifier,string,see,get,metric,identifier,string,character,filter;string,get,scope,components
MetricGroup -> Map<String, String> getAllVariables()_;1471855975;Returns a map of all variables and their associated value, for example_{@code {"<host>"="host-7", "<tm_id>"="taskmanager-2"}}__@return map of all variables and their associated value;Map<String, String> getAllVariables()_;returns,a,map,of,all,variables,and,their,associated,value,for,example,code,host,host,7,taskmanager,2,return,map,of,all,variables,and,their,associated,value;map,string,string,get,all,variables
MetricGroup -> Map<String, String> getAllVariables()_;1472489286;Returns a map of all variables and their associated value, for example_{@code {"<host>"="host-7", "<tm_id>"="taskmanager-2"}}__@return map of all variables and their associated value;Map<String, String> getAllVariables()_;returns,a,map,of,all,variables,and,their,associated,value,for,example,code,host,host,7,taskmanager,2,return,map,of,all,variables,and,their,associated,value;map,string,string,get,all,variables
