# id;timestamp;commentText;codeText;commentWords;codeWords
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1468513830;Allocates a data buffer of the given initial capacity. Depending on the underlying_implementation and its configuration, this will be heap-based or direct buffer._@param initialCapacity the initial capacity of the buffer to allocateBuffer_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocates,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,buffer,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1468532417;Allocates a data buffer of the given initial capacity. Depending on the underlying_implementation and its configuration, this will be heap-based or direct buffer._@param initialCapacity the initial capacity of the buffer to allocateBuffer_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocates,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,buffer,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1468868355;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1469540372;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1477046046;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1510828586;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1515749769;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1516614667;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1530174524;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer allocateBuffer(int initialCapacity)_;1544108037;Allocate a data buffer of the given initial capacity. Depending on the_underlying implementation and its configuration, this will be heap-based_or direct buffer._@param initialCapacity the initial capacity of the buffer to allocate_@return the allocated buffer;DataBuffer allocateBuffer(int initialCapacity)_;allocate,a,data,buffer,of,the,given,initial,capacity,depending,on,the,underlying,implementation,and,its,configuration,this,will,be,heap,based,or,direct,buffer,param,initial,capacity,the,initial,capacity,of,the,buffer,to,allocate,return,the,allocated,buffer;data,buffer,allocate,buffer,int,initial,capacity
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1468513830;Wraps the given {@link ByteBuffer} in a {@code DataBuffer}._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wraps,the,given,link,byte,buffer,in,a,code,data,buffer,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1468532417;Wraps the given {@link ByteBuffer} in a {@code DataBuffer}._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wraps,the,given,link,byte,buffer,in,a,code,data,buffer,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1468868355;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1469540372;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1477046046;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1510828586;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1515749769;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1516614667;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1530174524;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer wrap(ByteBuffer byteBuffer)_;1544108037;Wrap the given {@link ByteBuffer} in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param byteBuffer the NIO byte buffer to wrap_@return the wrapped buffer;DataBuffer wrap(ByteBuffer byteBuffer)_;wrap,the,given,link,byte,buffer,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,byte,buffer,the,nio,byte,buffer,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,buffer,byte,buffer
DataBufferFactory -> DataBuffer join(List<? extends DataBuffer> dataBuffers)_;1516614667;Return a new {@code DataBuffer} composed of the {@code dataBuffers} elements joined together._Depending on the implementation, the returned buffer may be a single buffer containing all_data of the provided buffers, or it may be a true composite that contains references to the_buffers._<p>Note that the given data buffers do <strong>not</strong> have to be released, as they are_released as part of the returned composite._@param dataBuffers the data buffers to be composed_@return a buffer that is composed from the {@code dataBuffers} argument_@since 5.0.3;DataBuffer join(List<? extends DataBuffer> dataBuffers)_;return,a,new,code,data,buffer,composed,of,the,code,data,buffers,elements,joined,together,depending,on,the,implementation,the,returned,buffer,may,be,a,single,buffer,containing,all,data,of,the,provided,buffers,or,it,may,be,a,true,composite,that,contains,references,to,the,buffers,p,note,that,the,given,data,buffers,do,strong,not,strong,have,to,be,released,as,they,are,released,as,part,of,the,returned,composite,param,data,buffers,the,data,buffers,to,be,composed,return,a,buffer,that,is,composed,from,the,code,data,buffers,argument,since,5,0,3;data,buffer,join,list,extends,data,buffer,data,buffers
DataBufferFactory -> DataBuffer join(List<? extends DataBuffer> dataBuffers)_;1530174524;Return a new {@code DataBuffer} composed of the {@code dataBuffers} elements joined together._Depending on the implementation, the returned buffer may be a single buffer containing all_data of the provided buffers, or it may be a true composite that contains references to the_buffers._<p>Note that the given data buffers do <strong>not</strong> have to be released, as they are_released as part of the returned composite._@param dataBuffers the data buffers to be composed_@return a buffer that is composed from the {@code dataBuffers} argument_@since 5.0.3;DataBuffer join(List<? extends DataBuffer> dataBuffers)_;return,a,new,code,data,buffer,composed,of,the,code,data,buffers,elements,joined,together,depending,on,the,implementation,the,returned,buffer,may,be,a,single,buffer,containing,all,data,of,the,provided,buffers,or,it,may,be,a,true,composite,that,contains,references,to,the,buffers,p,note,that,the,given,data,buffers,do,strong,not,strong,have,to,be,released,as,they,are,released,as,part,of,the,returned,composite,param,data,buffers,the,data,buffers,to,be,composed,return,a,buffer,that,is,composed,from,the,code,data,buffers,argument,since,5,0,3;data,buffer,join,list,extends,data,buffer,data,buffers
DataBufferFactory -> DataBuffer join(List<? extends DataBuffer> dataBuffers)_;1544108037;Return a new {@code DataBuffer} composed of the {@code dataBuffers} elements joined together._Depending on the implementation, the returned buffer may be a single buffer containing all_data of the provided buffers, or it may be a true composite that contains references to the_buffers._<p>Note that the given data buffers do <strong>not</strong> have to be released, as they are_released as part of the returned composite._@param dataBuffers the data buffers to be composed_@return a buffer that is composed from the {@code dataBuffers} argument_@since 5.0.3;DataBuffer join(List<? extends DataBuffer> dataBuffers)_;return,a,new,code,data,buffer,composed,of,the,code,data,buffers,elements,joined,together,depending,on,the,implementation,the,returned,buffer,may,be,a,single,buffer,containing,all,data,of,the,provided,buffers,or,it,may,be,a,true,composite,that,contains,references,to,the,buffers,p,note,that,the,given,data,buffers,do,strong,not,strong,have,to,be,released,as,they,are,released,as,part,of,the,returned,composite,param,data,buffers,the,data,buffers,to,be,composed,return,a,buffer,that,is,composed,from,the,code,data,buffers,argument,since,5,0,3;data,buffer,join,list,extends,data,buffer,data,buffers
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1477046046;Wrap the given {@code byte} array in a {@code DataBuffer}._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1510828586;Wrap the given {@code byte} array in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1515749769;Wrap the given {@code byte} array in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1516614667;Wrap the given {@code byte} array in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1530174524;Wrap the given {@code byte} array in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
DataBufferFactory -> DataBuffer wrap(byte[] bytes)_;1544108037;Wrap the given {@code byte} array in a {@code DataBuffer}. Unlike_{@linkplain #allocateBuffer(int) allocating}, wrapping does not use new memory._@param bytes the byte array to wrap_@return the wrapped buffer;DataBuffer wrap(byte[] bytes)_;wrap,the,given,code,byte,array,in,a,code,data,buffer,unlike,linkplain,allocate,buffer,int,allocating,wrapping,does,not,use,new,memory,param,bytes,the,byte,array,to,wrap,return,the,wrapped,buffer;data,buffer,wrap,byte,bytes
