# id;timestamp;commentText;codeText;commentWords;codeWords
HandlerInterceptorAdapter -> @Override 	public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1356735495;This implementation is empty.;@Override_	public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1368482696;This implementation is empty.;@Override_	public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1467811755;This implementation is empty.;@Override_	public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1496242568;This implementation is empty.;@Override_	public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1348061150;This implementation is empty.;public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> public void afterConcurrentHandlingStarted( 			HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1357119239;This implementation is empty.;public void afterConcurrentHandlingStarted(_			HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {_	};this,implementation,is,empty;public,void,after,concurrent,handling,started,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception
HandlerInterceptorAdapter -> public void postHandle( 			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView) 			throws Exception;1328020251;This implementation is empty.;public void postHandle(_			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView)_			throws Exception {_	};this,implementation,is,empty;public,void,post,handle,http,servlet,request,request,http,servlet,response,response,object,handler,model,and,view,model,and,view,throws,exception
HandlerInterceptorAdapter -> public void postHandle( 			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView) 			throws Exception;1348061150;This implementation is empty.;public void postHandle(_			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView)_			throws Exception {_	};this,implementation,is,empty;public,void,post,handle,http,servlet,request,request,http,servlet,response,response,object,handler,model,and,view,model,and,view,throws,exception
HandlerInterceptorAdapter -> public void postHandle( 			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView) 			throws Exception;1357119239;This implementation is empty.;public void postHandle(_			HttpServletRequest request, HttpServletResponse response, Object handler, ModelAndView modelAndView)_			throws Exception {_	};this,implementation,is,empty;public,void,post,handle,http,servlet,request,request,http,servlet,response,response,object,handler,model,and,view,model,and,view,throws,exception
HandlerInterceptorAdapter -> @Override 	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1467811755;This implementation always returns {@code true}.;@Override_	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {__		return true__	};this,implementation,always,returns,code,true;override,public,boolean,pre,handle,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception,return,true
HandlerInterceptorAdapter -> @Override 	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1496242568;This implementation always returns {@code true}.;@Override_	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {__		return true__	};this,implementation,always,returns,code,true;override,public,boolean,pre,handle,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception,return,true
HandlerInterceptorAdapter -> @Override 	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler) 			throws Exception;1500495740;This implementation always returns {@code true}.;@Override_	public boolean preHandle(HttpServletRequest request, HttpServletResponse response, Object handler)_			throws Exception {__		return true__	};this,implementation,always,returns,code,true;override,public,boolean,pre,handle,http,servlet,request,request,http,servlet,response,response,object,handler,throws,exception,return,true
HandlerInterceptorAdapter -> @Override 	public void afterCompletion( 			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex) 			throws Exception;1356735495;This implementation is empty.;@Override_	public void afterCompletion(_			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,completion,http,servlet,request,request,http,servlet,response,response,object,handler,exception,ex,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterCompletion( 			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex) 			throws Exception;1368482696;This implementation is empty.;@Override_	public void afterCompletion(_			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,completion,http,servlet,request,request,http,servlet,response,response,object,handler,exception,ex,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterCompletion( 			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex) 			throws Exception;1467811755;This implementation is empty.;@Override_	public void afterCompletion(_			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,completion,http,servlet,request,request,http,servlet,response,response,object,handler,exception,ex,throws,exception
HandlerInterceptorAdapter -> @Override 	public void afterCompletion( 			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex) 			throws Exception;1496242568;This implementation is empty.;@Override_	public void afterCompletion(_			HttpServletRequest request, HttpServletResponse response, Object handler, Exception ex)_			throws Exception {_	};this,implementation,is,empty;override,public,void,after,completion,http,servlet,request,request,http,servlet,response,response,object,handler,exception,ex,throws,exception
