# id;timestamp;commentText;codeText;commentWords;codeWords
HandlerExceptionResolverComposite -> public void setExceptionResolvers(List<HandlerExceptionResolver> exceptionResolvers);1551113869;Set the list of exception resolvers to delegate to.;public void setExceptionResolvers(List<HandlerExceptionResolver> exceptionResolvers) {_		this.resolvers = exceptionResolvers__	};set,the,list,of,exception,resolvers,to,delegate,to;public,void,set,exception,resolvers,list,handler,exception,resolver,exception,resolvers,this,resolvers,exception,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1328020251;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1356735495;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1357119239;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1368482696;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1413848647;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1496242568;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return Collections.unmodifiableList(resolvers)__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,collections,unmodifiable,list,resolvers
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1498780456;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return (this.resolvers != null ? Collections.unmodifiableList(this.resolvers) : Collections.emptyList())__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,this,resolvers,null,collections,unmodifiable,list,this,resolvers,collections,empty,list
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1530174524;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return (this.resolvers != null ? Collections.unmodifiableList(this.resolvers) : Collections.emptyList())__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,this,resolvers,null,collections,unmodifiable,list,this,resolvers,collections,empty,list
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1534155772;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return (this.resolvers != null ? Collections.unmodifiableList(this.resolvers) : Collections.emptyList())__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,this,resolvers,null,collections,unmodifiable,list,this,resolvers,collections,empty,list
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1551080576;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return (this.resolvers != null ? Collections.unmodifiableList(this.resolvers) : Collections.emptyList())__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,this,resolvers,null,collections,unmodifiable,list,this,resolvers,collections,empty,list
HandlerExceptionResolverComposite -> public List<HandlerExceptionResolver> getExceptionResolvers();1551113869;Return the list of exception resolvers to delegate to.;public List<HandlerExceptionResolver> getExceptionResolvers() {_		return (this.resolvers != null ? Collections.unmodifiableList(this.resolvers) : Collections.emptyList())__	};return,the,list,of,exception,resolvers,to,delegate,to;public,list,handler,exception,resolver,get,exception,resolvers,return,this,resolvers,null,collections,unmodifiable,list,this,resolvers,collections,empty,list
