# id;timestamp;commentText;codeText;commentWords;codeWords
SqlRowSet -> Date getDate(String columnLabel, Calendar cal) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as a Date object._@param columnLabel the column label_@param cal the Calendar to use in constructing the Date_@return a Date object representing the column value_@see java.sql.ResultSet#getDate(String, Calendar);Date getDate(String columnLabel, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,date,object,param,column,label,the,column,label,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,date,object,representing,the,column,value,see,java,sql,result,set,get,date,string,calendar;date,get,date,string,column,label,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Date getDate(String columnLabel, Calendar cal) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as a Date object._@param columnLabel the column label_@param cal the Calendar to use in constructing the Date_@return a Date object representing the column value_@see java.sql.ResultSet#getDate(String, Calendar);Date getDate(String columnLabel, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,date,object,param,column,label,the,column,label,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,date,object,representing,the,column,value,see,java,sql,result,set,get,date,string,calendar;date,get,date,string,column,label,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1328020251;Retrieves the value of the indicated column in the current row as_an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, java.util.Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,java,util,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1356735495;Retrieves the value of the indicated column in the current row as_an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, java.util.Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,java,util,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as an Object._@param columnIndex the column index_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int, Map);Object getObject(int columnIndex,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,map;object,get,object,int,column,index,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1328020251;Retrieves the value of the indicated column in the current row as_a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, java.util.Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,java,util,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1356735495;Retrieves the value of the indicated column in the current row as_a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, java.util.Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,java,util,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as a Timestamp object._@param columnIndex the column index_@param cal the Calendar to use in constructing the Date_@return a Timestamp object representing the column value_@see java.sql.ResultSet#getTimestamp(int, Calendar);Timestamp getTimestamp(int columnIndex, Calendar cal) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,timestamp,object,param,column,index,the,column,index,param,cal,the,calendar,to,use,in,constructing,the,date,return,a,timestamp,object,representing,the,column,value,see,java,sql,result,set,get,timestamp,int,calendar;timestamp,get,timestamp,int,column,index,calendar,cal,throws,invalid,result,set,access,exception
SqlRowSet -> String getNString(String columnLabel) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as a String (for NCHAR, NVARCHAR, LONGNVARCHAR columns)._@param columnLabel the column label_@return a String representing the column value_@see java.sql.ResultSet#getNString(String)_@since 4.1.3;String getNString(String columnLabel) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,for,nchar,nvarchar,longnvarchar,columns,param,column,label,the,column,label,return,a,string,representing,the,column,value,see,java,sql,result,set,get,nstring,string,since,4,1,3;string,get,nstring,string,column,label,throws,invalid,result,set,access,exception
SqlRowSet -> String getNString(String columnLabel) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as a String (for NCHAR, NVARCHAR, LONGNVARCHAR columns)._@param columnLabel the column label_@return a String representing the column value_@see java.sql.ResultSet#getNString(String)_@since 4.1.3;String getNString(String columnLabel) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,for,nchar,nvarchar,longnvarchar,columns,param,column,label,the,column,label,return,a,string,representing,the,column,value,see,java,sql,result,set,get,nstring,string,since,4,1,3;string,get,nstring,string,column,label,throws,invalid,result,set,access,exception
SqlRowSet -> String getNString(String columnLabel) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as a String_(for NCHAR, NVARCHAR, LONGNVARCHAR columns)._@param columnLabel the column label_@return a String representing the column value_@see java.sql.ResultSet#getNString(String)_@since 4.1.3;String getNString(String columnLabel) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,for,nchar,nvarchar,longnvarchar,columns,param,column,label,the,column,label,return,a,string,representing,the,column,value,see,java,sql,result,set,get,nstring,string,since,4,1,3;string,get,nstring,string,column,label,throws,invalid,result,set,access,exception
SqlRowSet -> String getNString(String columnLabel) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as a String_(for NCHAR, NVARCHAR, LONGNVARCHAR columns)._@param columnLabel the column label_@return a String representing the column value_@since 4.1.3_@see java.sql.ResultSet#getNString(String);String getNString(String columnLabel) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,for,nchar,nvarchar,longnvarchar,columns,param,column,label,the,column,label,return,a,string,representing,the,column,value,since,4,1,3,see,java,sql,result,set,get,nstring,string;string,get,nstring,string,column,label,throws,invalid,result,set,access,exception
SqlRowSet -> <T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as an Object._@param columnLabel the column label_@param type the Java type to convert the designated column to_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int)_@since 4.1.3;<T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,type,the,java,type,to,convert,the,designated,column,to,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,since,4,1,3;t,t,get,object,string,column,label,class,t,type,throws,invalid,result,set,access,exception
SqlRowSet -> <T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as an Object._@param columnLabel the column label_@param type the Java type to convert the designated column to_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int)_@since 4.1.3;<T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,type,the,java,type,to,convert,the,designated,column,to,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,since,4,1,3;t,t,get,object,string,column,label,class,t,type,throws,invalid,result,set,access,exception
SqlRowSet -> <T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as an Object._@param columnLabel the column label_@param type the Java type to convert the designated column to_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int)_@since 4.1.3;<T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,type,the,java,type,to,convert,the,designated,column,to,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,since,4,1,3;t,t,get,object,string,column,label,class,t,type,throws,invalid,result,set,access,exception
SqlRowSet -> <T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as an Object._@param columnLabel the column label_@param type the Java type to convert the designated column to_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int)_@since 4.1.3;<T> T getObject(String columnLabel, Class<T> type) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,type,the,java,type,to,convert,the,designated,column,to,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int,since,4,1,3;t,t,get,object,string,column,label,class,t,type,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1328020251;Retrieves the value of the indicated column in the current row as_a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1356735495;Retrieves the value of the indicated column in the current row as_a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> String getString(int columnIndex) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as a String._@param columnIndex the column index_@return a String representing the column value_@see java.sql.ResultSet#getString(int);String getString(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,a,string,param,column,index,the,column,index,return,a,string,representing,the,column,value,see,java,sql,result,set,get,string,int;string,get,string,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1328020251;Retrieves the value of the indicated column in the current row as_an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1356735495;Retrieves the value of the indicated column in the current row as_an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1417111621;Retrieve the value of the indicated column in the current row_as an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1417114673;Retrieve the value of the indicated column in the current row_as an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1521457504;Retrieve the value of the indicated column in the current row as an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(int columnIndex) throws InvalidResultSetAccessException_;1530174524;Retrieve the value of the indicated column in the current row as an Object._@param columnIndex the column index_@return a Object representing the column value_@see java.sql.ResultSet#getObject(int);Object getObject(int columnIndex) throws InvalidResultSetAccessException_;retrieve,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,index,the,column,index,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,int;object,get,object,int,column,index,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(String columnLabel,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1328020251;Retrieves the value of the indicated column in the current row as_an Object._@param columnLabel the column label_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(java.lang.String, java.util.Map);Object getObject(String columnLabel,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,java,lang,string,java,util,map;object,get,object,string,column,label,map,string,class,map,throws,invalid,result,set,access,exception
SqlRowSet -> Object getObject(String columnLabel,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;1356735495;Retrieves the value of the indicated column in the current row as_an Object._@param columnLabel the column label_@param map a Map object containing the mapping from SQL types to Java types_@return a Object representing the column value_@see java.sql.ResultSet#getObject(java.lang.String, java.util.Map);Object getObject(String columnLabel,  Map<String, Class<?>> map) throws InvalidResultSetAccessException_;retrieves,the,value,of,the,indicated,column,in,the,current,row,as,an,object,param,column,label,the,column,label,param,map,a,map,object,containing,the,mapping,from,sql,types,to,java,types,return,a,object,representing,the,column,value,see,java,sql,result,set,get,object,java,lang,string,java,util,map;object,get,object,string,column,label,map,string,class,map,throws,invalid,result,set,access,exception
