# id;timestamp;commentText;codeText;commentWords;codeWords
ResourceOverridingShadowingClassLoader -> public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader);1368482696;Create a new ResourceOverridingShadowingClassLoader,_decorating the given ClassLoader._@param enclosingClassLoader the ClassLoader to decorate;public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader) {_		super(enclosingClassLoader)__	};create,a,new,resource,overriding,shadowing,class,loader,decorating,the,given,class,loader,param,enclosing,class,loader,the,class,loader,to,decorate;public,resource,overriding,shadowing,class,loader,class,loader,enclosing,class,loader,super,enclosing,class,loader
ResourceOverridingShadowingClassLoader -> public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader);1467730834;Create a new ResourceOverridingShadowingClassLoader,_decorating the given ClassLoader._@param enclosingClassLoader the ClassLoader to decorate;public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader) {_		super(enclosingClassLoader)__	};create,a,new,resource,overriding,shadowing,class,loader,decorating,the,given,class,loader,param,enclosing,class,loader,the,class,loader,to,decorate;public,resource,overriding,shadowing,class,loader,class,loader,enclosing,class,loader,super,enclosing,class,loader
ResourceOverridingShadowingClassLoader -> public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader);1496837955;Create a new ResourceOverridingShadowingClassLoader,_decorating the given ClassLoader._@param enclosingClassLoader the ClassLoader to decorate;public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader) {_		super(enclosingClassLoader)__	};create,a,new,resource,overriding,shadowing,class,loader,decorating,the,given,class,loader,param,enclosing,class,loader,the,class,loader,to,decorate;public,resource,overriding,shadowing,class,loader,class,loader,enclosing,class,loader,super,enclosing,class,loader
ResourceOverridingShadowingClassLoader -> public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader);1530174524;Create a new ResourceOverridingShadowingClassLoader,_decorating the given ClassLoader._@param enclosingClassLoader the ClassLoader to decorate;public ResourceOverridingShadowingClassLoader(ClassLoader enclosingClassLoader) {_		super(enclosingClassLoader)__	};create,a,new,resource,overriding,shadowing,class,loader,decorating,the,given,class,loader,param,enclosing,class,loader,the,class,loader,to,decorate;public,resource,overriding,shadowing,class,loader,class,loader,enclosing,class,loader,super,enclosing,class,loader
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1328020251;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1356735495;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1357119239;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1368482696;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1467730834;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1496837955;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void override(String oldPath, String newPath);1530174524;Return the resource (if any) at the new path_on an attempt to locate a resource at the old path._@param oldPath the path requested_@param newPath the actual path to be looked up;public void override(String oldPath, String newPath) {_		this.overrides.put(oldPath, newPath)__	};return,the,resource,if,any,at,the,new,path,on,an,attempt,to,locate,a,resource,at,the,old,path,param,old,path,the,path,requested,param,new,path,the,actual,path,to,be,looked,up;public,void,override,string,old,path,string,new,path,this,overrides,put,old,path,new,path
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1328020251;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1356735495;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1357119239;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1368482696;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1467730834;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1496837955;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
ResourceOverridingShadowingClassLoader -> public void suppress(String oldPath);1530174524;Ensure that a resource with the given path is not found._@param oldPath the path of the resource to hide even if_it exists in the parent ClassLoader;public void suppress(String oldPath) {_		this.overrides.put(oldPath, null)__	};ensure,that,a,resource,with,the,given,path,is,not,found,param,old,path,the,path,of,the,resource,to,hide,even,if,it,exists,in,the,parent,class,loader;public,void,suppress,string,old,path,this,overrides,put,old,path,null
