# id;timestamp;commentText;codeText;commentWords;codeWords
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1328020251;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1356735495;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1357119239;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1368482696;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1467668088;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1467749899;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1476521730;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1498780456;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1502974979;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
LocalConnectionFactoryBean -> public void setConnectionManager(ConnectionManager connectionManager);1542613849;Set the JCA ConnectionManager that should be used to create the_desired connection factory._<p>A ConnectionManager implementation for local usage is often_included with a JCA connector. Such an included ConnectionManager_might be set as default, with no need to explicitly specify one._@see javax.resource.spi.ManagedConnectionFactory#createConnectionFactory(javax.resource.spi.ConnectionManager);public void setConnectionManager(ConnectionManager connectionManager) {_		this.connectionManager = connectionManager__	};set,the,jca,connection,manager,that,should,be,used,to,create,the,desired,connection,factory,p,a,connection,manager,implementation,for,local,usage,is,often,included,with,a,jca,connector,such,an,included,connection,manager,might,be,set,as,default,with,no,need,to,explicitly,specify,one,see,javax,resource,spi,managed,connection,factory,create,connection,factory,javax,resource,spi,connection,manager;public,void,set,connection,manager,connection,manager,connection,manager,this,connection,manager,connection,manager
