# id;timestamp;commentText;codeText;commentWords;codeWords
HtmlCharacterEntityReferences -> public int getSupportedReferenceCount();1530174524;Return the number of supported entity references.;public int getSupportedReferenceCount() {_		return this.entityReferenceToCharacterMap.size()__	};return,the,number,of,supported,entity,references;public,int,get,supported,reference,count,return,this,entity,reference,to,character,map,size
HtmlCharacterEntityReferences -> public int getSupportedReferenceCount();1532981251;Return the number of supported entity references.;public int getSupportedReferenceCount() {_		return this.entityReferenceToCharacterMap.size()__	};return,the,number,of,supported,entity,references;public,int,get,supported,reference,count,return,this,entity,reference,to,character,map,size
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1328020251;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, new Character((char) referredChar))__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,new,character,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1356735495;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, new Character((char) referredChar))__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,new,character,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1385412762;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, new Character((char) referredChar))__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,new,character,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1413906577;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, new Character((char) referredChar))__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,new,character,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1414077840;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1414088972;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1467730834;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1495868221;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					"Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1518521509;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					() -> "Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1518531942;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					() -> "Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1530174524;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					() -> "Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
HtmlCharacterEntityReferences -> public HtmlCharacterEntityReferences();1532981251;Returns a new set of character entity references reflecting the HTML 4.0 character set.;public HtmlCharacterEntityReferences() {_		Properties entityReferences = new Properties()___		_		InputStream is = HtmlCharacterEntityReferences.class.getResourceAsStream(PROPERTIES_FILE)__		if (is == null) {_			throw new IllegalStateException(_					"Cannot find reference definition file [HtmlCharacterEntityReferences.properties] as class path resource")__		}_		try {_			try {_				entityReferences.load(is)__			}_			finally {_				is.close()__			}_		}_		catch (IOException ex) {_			throw new IllegalStateException(_					"Failed to parse reference definition file [HtmlCharacterEntityReferences.properties]: " +  ex.getMessage())__		}__		_		Enumeration<?> keys = entityReferences.propertyNames()__		while (keys.hasMoreElements()) {_			String key = (String) keys.nextElement()__			int referredChar = Integer.parseInt(key)__			Assert.isTrue((referredChar < 1000 || (referredChar >= 8000 && referredChar < 10000)),_					() -> "Invalid reference to special HTML entity: " + referredChar)__			int index = (referredChar < 1000 ? referredChar : referredChar - 7000)__			String reference = entityReferences.getProperty(key)__			this.characterToEntityReferenceMap[index] = REFERENCE_START + reference + REFERENCE_END__			this.entityReferenceToCharacterMap.put(reference, (char) referredChar)__		}_	};returns,a,new,set,of,character,entity,references,reflecting,the,html,4,0,character,set;public,html,character,entity,references,properties,entity,references,new,properties,input,stream,is,html,character,entity,references,class,get,resource,as,stream,if,is,null,throw,new,illegal,state,exception,cannot,find,reference,definition,file,html,character,entity,references,properties,as,class,path,resource,try,try,entity,references,load,is,finally,is,close,catch,ioexception,ex,throw,new,illegal,state,exception,failed,to,parse,reference,definition,file,html,character,entity,references,properties,ex,get,message,enumeration,keys,entity,references,property,names,while,keys,has,more,elements,string,key,string,keys,next,element,int,referred,char,integer,parse,int,key,assert,is,true,referred,char,1000,referred,char,8000,referred,char,10000,invalid,reference,to,special,html,entity,referred,char,int,index,referred,char,1000,referred,char,referred,char,7000,string,reference,entity,references,get,property,key,this,character,to,entity,reference,map,index,reference,this,entity,reference,to,character,map,put,reference,char,referred,char
