# id;timestamp;commentText;codeText;commentWords;codeWords
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1405521701;Adds the given success callback to this registry._@param callback the success callback to add__@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")___		synchronized (mutex) {_			switch (state) {_				case NEW:_					successCallbacks.add(callback)__					break__				case SUCCESS:_					callback.onSuccess((T)result)__					break__			}_		}_	};adds,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,mutex,switch,state,case,new,success,callbacks,add,callback,break,case,success,callback,on,success,t,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1409784938;Adds the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					callback.onSuccess((T) this.result)__					break__			}_		}_	};adds,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,callback,on,success,t,this,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1409790625;Add the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					callback.onSuccess((T) this.result)__					break__			}_		}_	};add,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,callback,on,success,t,this,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1440078573;Add the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					callback.onSuccess((T) this.result)__					break__			}_		}_	};add,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,callback,on,success,t,this,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1452811741;Add the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__			}_		}_	};add,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,notify,success,callback,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1452851471;Add the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__			}_		}_	};add,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,notify,success,callback,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addSuccessCallback(SuccessCallback<? super T> callback);1467730834;Add the given success callback to this registry._@param callback the success callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addSuccessCallback(SuccessCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__			}_		}_	};add,the,given,success,callback,to,this,registry,param,callback,the,success,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,success,callback,success,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,break,case,success,notify,success,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1452811741;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1452851471;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1467730834;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1468334463;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1498780456;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1500457438;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1522360217;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> public void addCallback(ListenableFutureCallback<? super T> callback);1530174524;Add the given callback to this registry._@param callback the callback to add;public void addCallback(ListenableFutureCallback<? super T> callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.successCallbacks.add(callback)__					this.failureCallbacks.add(callback)__					break__				case SUCCESS:_					notifySuccess(callback)__					break__				case FAILURE:_					notifyFailure(callback)__					break__			}_		}_	};add,the,given,callback,to,this,registry,param,callback,the,callback,to,add;public,void,add,callback,listenable,future,callback,super,t,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,success,callbacks,add,callback,this,failure,callbacks,add,callback,break,case,success,notify,success,callback,break,case,failure,notify,failure,callback,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addFailureCallback(FailureCallback callback);1405521701;Adds the given failure callback to this registry._@param callback the failure callback to add__@since 4.1;@SuppressWarnings("unchecked")_	public void addFailureCallback(FailureCallback callback) {_		Assert.notNull(callback, "'callback' must not be null")___		synchronized (mutex) {_			switch (state) {_				case NEW:_					failureCallbacks.add(callback)__					break__				case FAILURE:_					callback.onFailure((Throwable) result)__					break__			}_		}_	};adds,the,given,failure,callback,to,this,registry,param,callback,the,failure,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,failure,callback,failure,callback,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,mutex,switch,state,case,new,failure,callbacks,add,callback,break,case,failure,callback,on,failure,throwable,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addFailureCallback(FailureCallback callback);1409784938;Adds the given failure callback to this registry._@param callback the failure callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addFailureCallback(FailureCallback callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.failureCallbacks.add(callback)__					break__				case FAILURE:_					callback.onFailure((Throwable) this.result)__					break__			}_		}_	};adds,the,given,failure,callback,to,this,registry,param,callback,the,failure,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,failure,callback,failure,callback,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,failure,callbacks,add,callback,break,case,failure,callback,on,failure,throwable,this,result,break
ListenableFutureCallbackRegistry -> @SuppressWarnings("unchecked") 	public void addFailureCallback(FailureCallback callback);1409790625;Add the given failure callback to this registry._@param callback the failure callback to add_@since 4.1;@SuppressWarnings("unchecked")_	public void addFailureCallback(FailureCallback callback) {_		Assert.notNull(callback, "'callback' must not be null")__		synchronized (this.mutex) {_			switch (this.state) {_				case NEW:_					this.failureCallbacks.add(callback)__					break__				case FAILURE:_					callback.onFailure((Throwable) this.result)__					break__			}_		}_	};add,the,given,failure,callback,to,this,registry,param,callback,the,failure,callback,to,add,since,4,1;suppress,warnings,unchecked,public,void,add,failure,callback,failure,callback,callback,assert,not,null,callback,callback,must,not,be,null,synchronized,this,mutex,switch,this,state,case,new,this,failure,callbacks,add,callback,break,case,failure,callback,on,failure,throwable,this,result,break
