# id;timestamp;commentText;codeText;commentWords;codeWords
SinkTransformation -> public SinkTransformation( 			StreamTransformation<T> input, 			String name, 			StreamSink<T> operator, 			int parallelism);1495484544;Creates a new {@code SinkTransformation} from the given input {@code StreamTransformation}.__@param input The input {@code StreamTransformation}_@param name The name of the {@code StreamTransformation}, this will be shown in Visualizations and the Log_@param operator The sink operator_@param parallelism The parallelism of this {@code SinkTransformation};public SinkTransformation(_			StreamTransformation<T> input,_			String name,_			StreamSink<T> operator,_			int parallelism) {_		super(name, TypeExtractor.getForClass(Object.class), parallelism)__		this.input = input__		this.operator = operator__	};creates,a,new,code,sink,transformation,from,the,given,input,code,stream,transformation,param,input,the,input,code,stream,transformation,param,name,the,name,of,the,code,stream,transformation,this,will,be,shown,in,visualizations,and,the,log,param,operator,the,sink,operator,param,parallelism,the,parallelism,of,this,code,sink,transformation;public,sink,transformation,stream,transformation,t,input,string,name,stream,sink,t,operator,int,parallelism,super,name,type,extractor,get,for,class,object,class,parallelism,this,input,input,this,operator,operator
SinkTransformation -> public SinkTransformation( 			StreamTransformation<T> input, 			String name, 			StreamSink<T> operator, 			int parallelism);1502726910;Creates a new {@code SinkTransformation} from the given input {@code StreamTransformation}.__@param input The input {@code StreamTransformation}_@param name The name of the {@code StreamTransformation}, this will be shown in Visualizations and the Log_@param operator The sink operator_@param parallelism The parallelism of this {@code SinkTransformation};public SinkTransformation(_			StreamTransformation<T> input,_			String name,_			StreamSink<T> operator,_			int parallelism) {_		super(name, TypeExtractor.getForClass(Object.class), parallelism)__		this.input = input__		this.operator = operator__	};creates,a,new,code,sink,transformation,from,the,given,input,code,stream,transformation,param,input,the,input,code,stream,transformation,param,name,the,name,of,the,code,stream,transformation,this,will,be,shown,in,visualizations,and,the,log,param,operator,the,sink,operator,param,parallelism,the,parallelism,of,this,code,sink,transformation;public,sink,transformation,stream,transformation,t,input,string,name,stream,sink,t,operator,int,parallelism,super,name,type,extractor,get,for,class,object,class,parallelism,this,input,input,this,operator,operator
SinkTransformation -> public StreamTransformation<T> getInput();1445418103;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1455486690;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1493195810;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1493195810;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1493195810;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1495484544;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public StreamTransformation<T> getInput();1502726910;Returns the input {@code StreamTransformation} of this {@code SinkTransformation}.;public StreamTransformation<T> getInput() {_		return input__	};returns,the,input,code,stream,transformation,of,this,code,sink,transformation;public,stream,transformation,t,get,input,return,input
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1445418103;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1455486690;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1493195810;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1493195810;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1493195810;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1495484544;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public void setStateKeySelector(KeySelector<T, ?> stateKeySelector);1502726910;Sets the {@link KeySelector} that must be used for partitioning keyed state of this Sink.__@param stateKeySelector The {@code KeySelector} to set;public void setStateKeySelector(KeySelector<T, ?> stateKeySelector) {_		this.stateKeySelector = stateKeySelector__	};sets,the,link,key,selector,that,must,be,used,for,partitioning,keyed,state,of,this,sink,param,state,key,selector,the,code,key,selector,to,set;public,void,set,state,key,selector,key,selector,t,state,key,selector,this,state,key,selector,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1445418103;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1455486690;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1493195810;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1493195810;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1493195810;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1495484544;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
SinkTransformation -> public KeySelector<T, ?> getStateKeySelector();1502726910;Returns the {@code KeySelector} that must be used for partitioning keyed state in this_Sink.__@see #setStateKeySelector;public KeySelector<T, ?> getStateKeySelector() {_		return stateKeySelector__	};returns,the,code,key,selector,that,must,be,used,for,partitioning,keyed,state,in,this,sink,see,set,state,key,selector;public,key,selector,t,get,state,key,selector,return,state,key,selector
