# id;timestamp;commentText;codeText;commentWords;codeWords
RemoteFileOperations -> boolean renameFile(String from, String to) throws RemoteFileOperationFailedException_;1231749005;Renames the file on the remote server__@param from original name_@param to   the new name_@return true if renamed, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean renameFile(String from, String to) throws RemoteFileOperationFailedException_;renames,the,file,on,the,remote,server,param,from,original,name,param,to,the,new,name,return,true,if,renamed,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,rename,file,string,from,string,to,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean isConnected() throws GenericFileOperationFailedException_;1232970726;Returns whether we are connected to the remote server or not__@return true if connected, false if not_@throws GenericFileOperationFailedException_can be thrown;boolean isConnected() throws GenericFileOperationFailedException_;returns,whether,we,are,connected,to,the,remote,server,or,not,return,true,if,connected,false,if,not,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,is,connected,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean isConnected() throws GenericFileOperationFailedException_;1233127802;Returns whether we are connected to the remote server or not__@return true if connected, false if not_@throws GenericFileOperationFailedException can be thrown;boolean isConnected() throws GenericFileOperationFailedException_;returns,whether,we,are,connected,to,the,remote,server,or,not,return,true,if,connected,false,if,not,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,is,connected,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean isConnected() throws GenericFileOperationFailedException_;1258390208;Returns whether we are connected to the remote server or not__@return true if connected, false if not_@throws GenericFileOperationFailedException can be thrown;boolean isConnected() throws GenericFileOperationFailedException_;returns,whether,we,are,connected,to,the,remote,server,or,not,return,true,if,connected,false,if,not,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,is,connected,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean isConnected() throws GenericFileOperationFailedException_;1281612824;Returns whether we are connected to the remote server or not__@return <tt>true</tt> if connected, <tt>false</tt> if not_@throws GenericFileOperationFailedException can be thrown;boolean isConnected() throws GenericFileOperationFailedException_;returns,whether,we,are,connected,to,the,remote,server,or,not,return,tt,true,tt,if,connected,tt,false,tt,if,not,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,is,connected,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean isConnected() throws GenericFileOperationFailedException_;1516182055;Returns whether we are connected to the remote server or not__@return <tt>true</tt> if connected, <tt>false</tt> if not_@throws GenericFileOperationFailedException can be thrown;boolean isConnected() throws GenericFileOperationFailedException_;returns,whether,we,are,connected,to,the,remote,server,or,not,return,tt,true,tt,if,connected,tt,false,tt,if,not,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,is,connected,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean storeFile(String name, InputStream body) throws RemoteFileOperationFailedException_;1230288790;Stores the content as a new remote file (upload)__@param name  name of new file_@param body  content of the file_@return true if the file was stored, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean storeFile(String name, InputStream body) throws RemoteFileOperationFailedException_;stores,the,content,as,a,new,remote,file,upload,param,name,name,of,new,file,param,body,content,of,the,file,return,true,if,the,file,was,stored,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,store,file,string,name,input,stream,body,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean storeFile(String name, InputStream body) throws RemoteFileOperationFailedException_;1231749005;Stores the content as a new remote file (upload)__@param name  name of new file_@param body  content of the file_@return true if the file was stored, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean storeFile(String name, InputStream body) throws RemoteFileOperationFailedException_;stores,the,content,as,a,new,remote,file,upload,param,name,name,of,new,file,param,body,content,of,the,file,return,true,if,the,file,was,stored,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,store,file,string,name,input,stream,body,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean retrieveFile(String name, OutputStream out) throws RemoteFileOperationFailedException_;1230288790;Retrieves the remote file (download)__@param name  name of the file_@param out   stream to write the content of the file into_@return true if file has been retrieved, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean retrieveFile(String name, OutputStream out) throws RemoteFileOperationFailedException_;retrieves,the,remote,file,download,param,name,name,of,the,file,param,out,stream,to,write,the,content,of,the,file,into,return,true,if,file,has,been,retrieved,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,retrieve,file,string,name,output,stream,out,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean retrieveFile(String name, OutputStream out) throws RemoteFileOperationFailedException_;1231749005;Retrieves the remote file (download)__@param name  name of the file_@param out   stream to write the content of the file into_@return true if file has been retrieved, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean retrieveFile(String name, OutputStream out) throws RemoteFileOperationFailedException_;retrieves,the,remote,file,download,param,name,name,of,the,file,param,out,stream,to,write,the,content,of,the,file,into,return,true,if,file,has,been,retrieved,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,retrieve,file,string,name,output,stream,out,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean deleteFile(String name) throws RemoteFileOperationFailedException_;1230288790;Deletes the file from the remote server__@param name name of the file_@return true if deleted, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean deleteFile(String name) throws RemoteFileOperationFailedException_;deletes,the,file,from,the,remote,server,param,name,name,of,the,file,return,true,if,deleted,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,delete,file,string,name,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean deleteFile(String name) throws RemoteFileOperationFailedException_;1231749005;Deletes the file from the remote server__@param name name of the file_@return true if deleted, false if not_@throws RemoteFileOperationFailedException can be thrown;boolean deleteFile(String name) throws RemoteFileOperationFailedException_;deletes,the,file,from,the,remote,server,param,name,name,of,the,file,return,true,if,deleted,false,if,not,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,delete,file,string,name,throws,remote,file,operation,failed,exception
RemoteFileOperations -> List listFiles() throws RemoteFileOperationFailedException_;1230288790;List the files in the current remote directory__@return a list of backing objects representing the files_@throws RemoteFileOperationFailedException can be thrown;List listFiles() throws RemoteFileOperationFailedException_;list,the,files,in,the,current,remote,directory,return,a,list,of,backing,objects,representing,the,files,throws,remote,file,operation,failed,exception,can,be,thrown;list,list,files,throws,remote,file,operation,failed,exception
RemoteFileOperations -> List listFiles() throws RemoteFileOperationFailedException_;1231749005;List the files in the current remote directory__@return a list of backing objects representing the files_@throws RemoteFileOperationFailedException can be thrown;List listFiles() throws RemoteFileOperationFailedException_;list,the,files,in,the,current,remote,directory,return,a,list,of,backing,objects,representing,the,files,throws,remote,file,operation,failed,exception,can,be,thrown;list,list,files,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;1232970726;Connects to the remote server__@param configuration configuraiton_@return true if connected_@throws GenericFileOperationFailedException_can be thrown;boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuraiton,return,true,if,connected,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;1233127802;Connects to the remote server__@param configuration configuraiton_@return true if connected_@throws GenericFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuraiton,return,true,if,connected,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;1258390208;Connects to the remote server__@param configuration configuration_@return true if connected_@throws GenericFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuration,return,true,if,connected,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;1281612824;Connects to the remote server__@param configuration configuration_@return <tt>true</tt> if connected_@throws GenericFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuration,return,tt,true,tt,if,connected,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;1516182055;Connects to the remote server__@param configuration configuration_@return <tt>true</tt> if connected_@throws GenericFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws GenericFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuration,return,tt,true,tt,if,connected,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,generic,file,operation,failed,exception
RemoteFileOperations -> List listFiles(String path) throws RemoteFileOperationFailedException_;1230288790;List the files in the given remote directory__@param path  the remote directory_@return a list of backing objects representing the files_@throws RemoteFileOperationFailedException can be thrown;List listFiles(String path) throws RemoteFileOperationFailedException_;list,the,files,in,the,given,remote,directory,param,path,the,remote,directory,return,a,list,of,backing,objects,representing,the,files,throws,remote,file,operation,failed,exception,can,be,thrown;list,list,files,string,path,throws,remote,file,operation,failed,exception
RemoteFileOperations -> List listFiles(String path) throws RemoteFileOperationFailedException_;1231749005;List the files in the given remote directory__@param path  the remote directory_@return a list of backing objects representing the files_@throws RemoteFileOperationFailedException can be thrown;List listFiles(String path) throws RemoteFileOperationFailedException_;list,the,files,in,the,given,remote,directory,param,path,the,remote,directory,return,a,list,of,backing,objects,representing,the,files,throws,remote,file,operation,failed,exception,can,be,thrown;list,list,files,string,path,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws RemoteFileOperationFailedException_;1230288790;Connects to the remote server__@param configuration configuraiton_@return true if connected_@throws RemoteFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws RemoteFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuraiton,return,true,if,connected,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean connect(RemoteFileConfiguration configuration) throws RemoteFileOperationFailedException_;1231749005;Connects to the remote server__@param configuration configuraiton_@return true if connected_@throws RemoteFileOperationFailedException can be thrown;boolean connect(RemoteFileConfiguration configuration) throws RemoteFileOperationFailedException_;connects,to,the,remote,server,param,configuration,configuraiton,return,true,if,connected,throws,remote,file,operation,failed,exception,can,be,thrown;boolean,connect,remote,file,configuration,configuration,throws,remote,file,operation,failed,exception
RemoteFileOperations -> void changeCurrentDirectory(String path) throws RemoteFileOperationFailedException_;1230288790;Change the current remote directory__@param path the path to change to_@throws RemoteFileOperationFailedException can be thrown;void changeCurrentDirectory(String path) throws RemoteFileOperationFailedException_;change,the,current,remote,directory,param,path,the,path,to,change,to,throws,remote,file,operation,failed,exception,can,be,thrown;void,change,current,directory,string,path,throws,remote,file,operation,failed,exception
RemoteFileOperations -> void changeCurrentDirectory(String path) throws RemoteFileOperationFailedException_;1231749005;Change the current remote directory__@param path the path to change to_@throws RemoteFileOperationFailedException can be thrown;void changeCurrentDirectory(String path) throws RemoteFileOperationFailedException_;change,the,current,remote,directory,param,path,the,path,to,change,to,throws,remote,file,operation,failed,exception,can,be,thrown;void,change,current,directory,string,path,throws,remote,file,operation,failed,exception
RemoteFileOperations -> String getCurrentDirectory() throws RemoteFileOperationFailedException_;1230288790;Gets the current remote directory_@return the current directory path_@throws RemoteFileOperationFailedException can be thrown;String getCurrentDirectory() throws RemoteFileOperationFailedException_;gets,the,current,remote,directory,return,the,current,directory,path,throws,remote,file,operation,failed,exception,can,be,thrown;string,get,current,directory,throws,remote,file,operation,failed,exception
RemoteFileOperations -> String getCurrentDirectory() throws RemoteFileOperationFailedException_;1231749005;Gets the current remote directory_@return the current directory path_@throws RemoteFileOperationFailedException can be thrown;String getCurrentDirectory() throws RemoteFileOperationFailedException_;gets,the,current,remote,directory,return,the,current,directory,path,throws,remote,file,operation,failed,exception,can,be,thrown;string,get,current,directory,throws,remote,file,operation,failed,exception
RemoteFileOperations -> boolean sendSiteCommand(String command) throws GenericFileOperationFailedException_;1281612824;Sends a site command to the remote server__@param command  the command_@return <tt>true</tt> if the command was a success, <tt>false</tt> otherwise_@throws GenericFileOperationFailedException can be thrown;boolean sendSiteCommand(String command) throws GenericFileOperationFailedException_;sends,a,site,command,to,the,remote,server,param,command,the,command,return,tt,true,tt,if,the,command,was,a,success,tt,false,tt,otherwise,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,send,site,command,string,command,throws,generic,file,operation,failed,exception
RemoteFileOperations -> boolean sendSiteCommand(String command) throws GenericFileOperationFailedException_;1516182055;Sends a site command to the remote server__@param command  the command_@return <tt>true</tt> if the command was a success, <tt>false</tt> otherwise_@throws GenericFileOperationFailedException can be thrown;boolean sendSiteCommand(String command) throws GenericFileOperationFailedException_;sends,a,site,command,to,the,remote,server,param,command,the,command,return,tt,true,tt,if,the,command,was,a,success,tt,false,tt,otherwise,throws,generic,file,operation,failed,exception,can,be,thrown;boolean,send,site,command,string,command,throws,generic,file,operation,failed,exception
RemoteFileOperations -> void disconnect() throws GenericFileOperationFailedException_;1232970726;Discconects from the remote server__@throws GenericFileOperationFailedException_can be thrown;void disconnect() throws GenericFileOperationFailedException_;discconects,from,the,remote,server,throws,generic,file,operation,failed,exception,can,be,thrown;void,disconnect,throws,generic,file,operation,failed,exception
RemoteFileOperations -> void disconnect() throws GenericFileOperationFailedException_;1233127802;Discconects from the remote server__@throws GenericFileOperationFailedException can be thrown;void disconnect() throws GenericFileOperationFailedException_;discconects,from,the,remote,server,throws,generic,file,operation,failed,exception,can,be,thrown;void,disconnect,throws,generic,file,operation,failed,exception
RemoteFileOperations -> void disconnect() throws GenericFileOperationFailedException_;1258390208;Disconnects from the remote server__@throws GenericFileOperationFailedException can be thrown;void disconnect() throws GenericFileOperationFailedException_;disconnects,from,the,remote,server,throws,generic,file,operation,failed,exception,can,be,thrown;void,disconnect,throws,generic,file,operation,failed,exception
RemoteFileOperations -> void disconnect() throws GenericFileOperationFailedException_;1281612824;Disconnects from the remote server__@throws GenericFileOperationFailedException can be thrown;void disconnect() throws GenericFileOperationFailedException_;disconnects,from,the,remote,server,throws,generic,file,operation,failed,exception,can,be,thrown;void,disconnect,throws,generic,file,operation,failed,exception
RemoteFileOperations -> void disconnect() throws GenericFileOperationFailedException_;1516182055;Disconnects from the remote server__@throws GenericFileOperationFailedException can be thrown;void disconnect() throws GenericFileOperationFailedException_;disconnects,from,the,remote,server,throws,generic,file,operation,failed,exception,can,be,thrown;void,disconnect,throws,generic,file,operation,failed,exception
