commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;37;;public static ShardInfo fromXContent(XContentParser parser) throws IOException {     XContentParser.Token token = parser.currentToken().     ensureExpectedToken(XContentParser.Token.START_OBJECT, token, parser::getTokenLocation).     int total = 0, successful = 0.     List<Failure> failuresList = null.     String currentFieldName = null.     while ((token = parser.nextToken()) != XContentParser.Token.END_OBJECT) {         if (token == XContentParser.Token.FIELD_NAME) {             currentFieldName = parser.currentName().         } else if (token.isValue()) {             if (TOTAL.equals(currentFieldName)) {                 total = parser.intValue().             } else if (SUCCESSFUL.equals(currentFieldName)) {                 successful = parser.intValue().             } else {                 parser.skipChildren().             }         } else if (token == XContentParser.Token.START_ARRAY) {             if (FAILURES.equals(currentFieldName)) {                 failuresList = new ArrayList<>().                 while ((token = parser.nextToken()) != XContentParser.Token.END_ARRAY) {                     failuresList.add(Failure.fromXContent(parser)).                 }             } else {                 // skip potential inner arrays for forward compatibility                 parser.skipChildren().             }         } else if (token == XContentParser.Token.START_OBJECT) {             // skip potential inner arrays for forward compatibility             parser.skipChildren().         }     }     Failure[] failures = EMPTY.     if (failuresList != null) {         failures = failuresList.toArray(new Failure[failuresList.size()]).     }     return new ShardInfo(total, successful, failures). }
false;public;0;8;;@Override public String toString() {     return "ShardInfo{" + "total=" + total + ", successful=" + successful + ", failures=" + Arrays.toString(failures) + '}'. }
false;static;1;5;;static ShardInfo readShardInfo(StreamInput in) throws IOException {     ShardInfo shardInfo = new ShardInfo().     shardInfo.readFrom(in).     return shardInfo. }
false;public;0;3;;public ShardId fullShardId() {     return shardId. }
true;public;0;4;/**  * @return On what node the failure occurred.  */ ;/**  * @return On what node the failure occurred.  */ @Nullable public String nodeId() {     return nodeId. }
true;public;0;3;/**  * @return Whether this failure occurred on a primary shard.  * (this only reports true for delete by query)  */ ;/**  * @return Whether this failure occurred on a primary shard.  * (this only reports true for delete by query)  */ public boolean primary() {     return primary. }
false;public;1;10;;@Override public void readFrom(StreamInput in) throws IOException {     shardId = ShardId.readShardId(in).     super.shardId = shardId.getId().     index = shardId.getIndexName().     nodeId = in.readOptionalString().     cause = in.readException().     status = RestStatus.readFrom(in).     primary = in.readBoolean(). }
false;public;1;8;;@Override public void writeTo(StreamOutput out) throws IOException {     shardId.writeTo(out).     out.writeOptionalString(nodeId).     out.writeException(cause).     RestStatus.writeTo(out, status).     out.writeBoolean(primary). }
false;public;2;15;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     builder.field(_INDEX, shardId.getIndexName()).     builder.field(_SHARD, shardId.id()).     builder.field(_NODE, nodeId).     builder.field(REASON).     builder.startObject().     ElasticsearchException.generateThrowableXContent(builder, params, cause).     builder.endObject().     builder.field(STATUS, status).     builder.field(PRIMARY, primary).     builder.endObject().     return builder. }
false;public,static;1;38;;public static Failure fromXContent(XContentParser parser) throws IOException {     XContentParser.Token token = parser.currentToken().     ensureExpectedToken(XContentParser.Token.START_OBJECT, token, parser::getTokenLocation).     String shardIndex = null, nodeId = null.     int shardId = -1.     boolean primary = false.     RestStatus status = null.     ElasticsearchException reason = null.     String currentFieldName = null.     while ((token = parser.nextToken()) != XContentParser.Token.END_OBJECT) {         if (token == XContentParser.Token.FIELD_NAME) {             currentFieldName = parser.currentName().         } else if (token.isValue()) {             if (_INDEX.equals(currentFieldName)) {                 shardIndex = parser.text().             } else if (_SHARD.equals(currentFieldName)) {                 shardId = parser.intValue().             } else if (_NODE.equals(currentFieldName)) {                 nodeId = parser.text().             } else if (STATUS.equals(currentFieldName)) {                 status = RestStatus.valueOf(parser.text()).             } else if (PRIMARY.equals(currentFieldName)) {                 primary = parser.booleanValue().             }         } else if (token == XContentParser.Token.START_OBJECT) {             if (REASON.equals(currentFieldName)) {                 reason = ElasticsearchException.fromXContent(parser).             } else {                 // skip potential inner objects for forward compatibility                 parser.skipChildren().             }         } else if (token == XContentParser.Token.START_ARRAY) {             // skip potential inner arrays for forward compatibility             parser.skipChildren().         }     }     return new Failure(new ShardId(shardIndex, IndexMetaData.INDEX_UUID_NA_VALUE, shardId), nodeId, reason, status, primary). }
