# id;timestamp;commentText;codeText;commentWords;codeWords
SnsConfiguration -> public void setSecretKey(String secretKey);1460636484;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1504263300;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1504266141;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1516011425;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1516011425;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1517995935;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1531921124;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSecretKey(String secretKey);1545388498;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
SnsConfiguration -> public void setSubject(String subject);1431086344;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1438416758;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1460636484;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1504263300;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1504266141;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1516011425;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1516011425;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1517995935;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1531921124;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setSubject(String subject);1545388498;The subject which is used if the message header 'CamelAwsSnsSubject' is not present.;public void setSubject(String subject) {_        this.subject = subject__    };the,subject,which,is,used,if,the,message,header,camel,aws,sns,subject,is,not,present;public,void,set,subject,string,subject,this,subject,subject
SnsConfiguration -> public void setRegion(String region);1531921124;The region in which SNS client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,sns,client,needs,to,work;public,void,set,region,string,region,this,region,region
SnsConfiguration -> public void setRegion(String region);1545388498;The region in which SNS client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,sns,client,needs,to,work;public,void,set,region,string,region,this,region,region
SnsConfiguration -> public void setProxyHost(String proxyHost);1531921124;To define a proxy host when instantiating the SNS client;public void setProxyHost(String proxyHost) {_        this.proxyHost = proxyHost__    };to,define,a,proxy,host,when,instantiating,the,sns,client;public,void,set,proxy,host,string,proxy,host,this,proxy,host,proxy,host
SnsConfiguration -> public void setProxyHost(String proxyHost);1545388498;To define a proxy host when instantiating the SNS client;public void setProxyHost(String proxyHost) {_        this.proxyHost = proxyHost__    };to,define,a,proxy,host,when,instantiating,the,sns,client;public,void,set,proxy,host,string,proxy,host,this,proxy,host,proxy,host
SnsConfiguration -> public void setAccessKey(String accessKey);1431086344;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1438416758;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1460636484;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1504263300;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1504266141;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1516011425;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1516011425;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1517995935;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1531921124;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setAccessKey(String accessKey);1545388498;Amazon AWS Access Key;public void setAccessKey(String accessKey) {_        this.accessKey = accessKey__    };amazon,aws,access,key;public,void,set,access,key,string,access,key,this,access,key,access,key
SnsConfiguration -> public void setMessageStructure(String messageStructure);1431086344;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1438416758;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1460636484;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1504263300;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1504266141;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1516011425;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1516011425;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1517995935;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1531921124;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setMessageStructure(String messageStructure);1545388498;The message structure to use such as json;public void setMessageStructure(String messageStructure) {_        this.messageStructure = messageStructure__    };the,message,structure,to,use,such,as,json;public,void,set,message,structure,string,message,structure,this,message,structure,message,structure
SnsConfiguration -> public void setProxyPort(Integer proxyPort);1531921124;To define a proxy port when instantiating the SNS client;public void setProxyPort(Integer proxyPort) {_        this.proxyPort = proxyPort__    };to,define,a,proxy,port,when,instantiating,the,sns,client;public,void,set,proxy,port,integer,proxy,port,this,proxy,port,proxy,port
SnsConfiguration -> public void setProxyPort(Integer proxyPort);1545388498;To define a proxy port when instantiating the SNS client;public void setProxyPort(Integer proxyPort) {_        this.proxyPort = proxyPort__    };to,define,a,proxy,port,when,instantiating,the,sns,client;public,void,set,proxy,port,integer,proxy,port,this,proxy,port,proxy,port
SnsConfiguration -> public String getRegion();1504263300;The region in which SNS client needs to work;public String getRegion() {_        return region__    };the,region,in,which,sns,client,needs,to,work;public,string,get,region,return,region
SnsConfiguration -> public String getRegion();1504266141;The region in which SNS client needs to work;public String getRegion() {_        return region__    };the,region,in,which,sns,client,needs,to,work;public,string,get,region,return,region
SnsConfiguration -> public String getRegion();1516011425;The region in which SNS client needs to work;public String getRegion() {_        return region__    };the,region,in,which,sns,client,needs,to,work;public,string,get,region,return,region
SnsConfiguration -> public String getRegion();1516011425;The region in which SNS client needs to work;public String getRegion() {_        return region__    };the,region,in,which,sns,client,needs,to,work;public,string,get,region,return,region
SnsConfiguration -> public String getRegion();1517995935;The region in which SNS client needs to work;public String getRegion() {_        return region__    };the,region,in,which,sns,client,needs,to,work;public,string,get,region,return,region
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1431086344;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1438416758;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1460636484;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1504263300;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1504266141;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1516011425;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1516011425;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1517995935;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1531921124;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSClient(AmazonSNS amazonSNSClient);1545388498;To use the AmazonSNS as the client;public void setAmazonSNSClient(AmazonSNS amazonSNSClient) {_        this.amazonSNSClient = amazonSNSClient__    };to,use,the,amazon,sns,as,the,client;public,void,set,amazon,snsclient,amazon,sns,amazon,snsclient,this,amazon,snsclient,amazon,snsclient
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1431086344;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1438416758;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1460636484;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1504263300;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1504266141;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1516011425;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setAmazonSNSEndpoint(String awsSNSEndpoint);1516011425;The region with which the AWS-SNS client wants to work with.;public void setAmazonSNSEndpoint(String awsSNSEndpoint) {_        this.amazonSNSEndpoint = awsSNSEndpoint__    };the,region,with,which,the,aws,sns,client,wants,to,work,with;public,void,set,amazon,snsendpoint,string,aws,snsendpoint,this,amazon,snsendpoint,aws,snsendpoint
SnsConfiguration -> public void setTopicArn(String topicArn);1431086344;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1438416758;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1460636484;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1504263300;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1504266141;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1516011425;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1516011425;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1517995935;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1531921124;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicArn(String topicArn);1545388498;The Amazon Resource Name (ARN) assigned to the created topic.;public void setTopicArn(String topicArn) {_        this.topicArn = topicArn__    };the,amazon,resource,name,arn,assigned,to,the,created,topic;public,void,set,topic,arn,string,topic,arn,this,topic,arn,topic,arn
SnsConfiguration -> public void setTopicName(String topicName);1431086344;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
SnsConfiguration -> public void setTopicName(String topicName);1438416758;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
SnsConfiguration -> public void setTopicName(String topicName);1460636484;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
SnsConfiguration -> public void setTopicName(String topicName);1504263300;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
SnsConfiguration -> public void setTopicName(String topicName);1504266141;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
SnsConfiguration -> public void setTopicName(String topicName);1516011425;The name of the topic;public void setTopicName(String topicName) {_        this.topicName = topicName__    };the,name,of,the,topic;public,void,set,topic,name,string,topic,name,this,topic,name,topic,name
