# id;timestamp;commentText;codeText;commentWords;codeWords
RestClientResponseException -> public RestClientResponseException(String message, int statusCode, String statusText, 			@Nullable HttpHeaders responseHeaders, @Nullable byte[] responseBody, @Nullable Charset responseCharset);1497275505;Construct a new instance of with the given response data._@param statusCode the raw status code value_@param statusText the status text_@param responseHeaders the response headers (may be {@code null})_@param responseBody the response body content (may be {@code null})_@param responseCharset the response body charset (may be {@code null});public RestClientResponseException(String message, int statusCode, String statusText,_			@Nullable HttpHeaders responseHeaders, @Nullable byte[] responseBody, @Nullable Charset responseCharset) {__		super(message)__		this.rawStatusCode = statusCode__		this.statusText = statusText__		this.responseHeaders = responseHeaders__		this.responseBody = (responseBody != null ? responseBody : new byte[0])__		this.responseCharset = (responseCharset != null ? responseCharset.name() : null)__	};construct,a,new,instance,of,with,the,given,response,data,param,status,code,the,raw,status,code,value,param,status,text,the,status,text,param,response,headers,the,response,headers,may,be,code,null,param,response,body,the,response,body,content,may,be,code,null,param,response,charset,the,response,body,charset,may,be,code,null;public,rest,client,response,exception,string,message,int,status,code,string,status,text,nullable,http,headers,response,headers,nullable,byte,response,body,nullable,charset,response,charset,super,message,this,raw,status,code,status,code,this,status,text,status,text,this,response,headers,response,headers,this,response,body,response,body,null,response,body,new,byte,0,this,response,charset,response,charset,null,response,charset,name,null
RestClientResponseException -> public RestClientResponseException(String message, int statusCode, String statusText, 			@Nullable HttpHeaders responseHeaders, @Nullable byte[] responseBody, @Nullable Charset responseCharset);1498780456;Construct a new instance of with the given response data._@param statusCode the raw status code value_@param statusText the status text_@param responseHeaders the response headers (may be {@code null})_@param responseBody the response body content (may be {@code null})_@param responseCharset the response body charset (may be {@code null});public RestClientResponseException(String message, int statusCode, String statusText,_			@Nullable HttpHeaders responseHeaders, @Nullable byte[] responseBody, @Nullable Charset responseCharset) {__		super(message)__		this.rawStatusCode = statusCode__		this.statusText = statusText__		this.responseHeaders = responseHeaders__		this.responseBody = (responseBody != null ? responseBody : new byte[0])__		this.responseCharset = (responseCharset != null ? responseCharset.name() : null)__	};construct,a,new,instance,of,with,the,given,response,data,param,status,code,the,raw,status,code,value,param,status,text,the,status,text,param,response,headers,the,response,headers,may,be,code,null,param,response,body,the,response,body,content,may,be,code,null,param,response,charset,the,response,body,charset,may,be,code,null;public,rest,client,response,exception,string,message,int,status,code,string,status,text,nullable,http,headers,response,headers,nullable,byte,response,body,nullable,charset,response,charset,super,message,this,raw,status,code,status,code,this,status,text,status,text,this,response,headers,response,headers,this,response,body,response,body,null,response,body,new,byte,0,this,response,charset,response,charset,null,response,charset,name,null
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1455121319;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1455129647;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1465306936;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1495868221;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1497275505;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public byte[] getResponseBodyAsByteArray();1498780456;Return the response body as a byte array.;public byte[] getResponseBodyAsByteArray() {_		return this.responseBody__	};return,the,response,body,as,a,byte,array;public,byte,get,response,body,as,byte,array,return,this,response,body
RestClientResponseException -> public String getStatusText();1455121319;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public String getStatusText();1455129647;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public String getStatusText();1465306936;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public String getStatusText();1495868221;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public String getStatusText();1497275505;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public String getStatusText();1498780456;Return the HTTP status text.;public String getStatusText() {_		return this.statusText__	};return,the,http,status,text;public,string,get,status,text,return,this,status,text
RestClientResponseException -> public int getRawStatusCode();1455121319;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
RestClientResponseException -> public int getRawStatusCode();1455129647;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
RestClientResponseException -> public int getRawStatusCode();1465306936;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
RestClientResponseException -> public int getRawStatusCode();1495868221;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
RestClientResponseException -> public int getRawStatusCode();1497275505;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
RestClientResponseException -> public int getRawStatusCode();1498780456;Return the raw HTTP status code value.;public int getRawStatusCode() {_		return this.rawStatusCode__	};return,the,raw,http,status,code,value;public,int,get,raw,status,code,return,this,raw,status,code
