# id;timestamp;commentText;codeText;commentWords;codeWords
TransactionAwareCacheManagerProxy -> public void setTargetCacheManager(CacheManager targetCacheManager);1498780456;Set the target CacheManager to proxy.;public void setTargetCacheManager(CacheManager targetCacheManager) {_		this.targetCacheManager = targetCacheManager__	};set,the,target,cache,manager,to,proxy;public,void,set,target,cache,manager,cache,manager,target,cache,manager,this,target,cache,manager,target,cache,manager
TransactionAwareCacheManagerProxy -> public void setTargetCacheManager(CacheManager targetCacheManager);1502974979;Set the target CacheManager to proxy.;public void setTargetCacheManager(CacheManager targetCacheManager) {_		this.targetCacheManager = targetCacheManager__	};set,the,target,cache,manager,to,proxy;public,void,set,target,cache,manager,cache,manager,target,cache,manager,this,target,cache,manager,target,cache,manager
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1353877115;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1356735495;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1357119239;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1368482696;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1404313385;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1496837955;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1498780456;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
TransactionAwareCacheManagerProxy -> public TransactionAwareCacheManagerProxy();1502974979;Create a new TransactionAwareCacheManagerProxy, setting the target CacheManager_through the {@link #setTargetCacheManager} bean property.;public TransactionAwareCacheManagerProxy() {_	};create,a,new,transaction,aware,cache,manager,proxy,setting,the,target,cache,manager,through,the,link,set,target,cache,manager,bean,property;public,transaction,aware,cache,manager,proxy
