# id;timestamp;commentText;codeText;commentWords;codeWords
CookieValue -> String defaultValue() default ValueConstants.DEFAULT_NONE_;1438176426;The default value to use as a fallback._<p>Supplying a default value implicitly sets {@link #required} to_{@code false}.;String defaultValue() default ValueConstants.DEFAULT_NONE_;the,default,value,to,use,as,a,fallback,p,supplying,a,default,value,implicitly,sets,link,required,to,code,false;string,default,value,default,value,constants
CookieValue -> String defaultValue() default ValueConstants.DEFAULT_NONE_;1467668027;The default value to use as a fallback._<p>Supplying a default value implicitly sets {@link #required} to_{@code false}.;String defaultValue() default ValueConstants.DEFAULT_NONE_;the,default,value,to,use,as,a,fallback,p,supplying,a,default,value,implicitly,sets,link,required,to,code,false;string,default,value,default,value,constants
CookieValue -> boolean required() default true_;1328020251;Whether the header is required._<p>Default is <code>true</code>, leading to an exception being thrown_in case the header is missing in the request. Switch this to_<code>false</code> if you prefer a <code>null</value> in case of the_missing header._<p>Alternatively, provide a {@link #defaultValue() defaultValue},_which implicitly sets this flag to <code>false</code>.;boolean required() default true_;whether,the,header,is,required,p,default,is,code,true,code,leading,to,an,exception,being,thrown,in,case,the,header,is,missing,in,the,request,switch,this,to,code,false,code,if,you,prefer,a,code,null,value,in,case,of,the,missing,header,p,alternatively,provide,a,link,default,value,default,value,which,implicitly,sets,this,flag,to,code,false,code;boolean,required,default,true
CookieValue -> boolean required() default true_;1335774711;Whether the header is required._<p>Default is <code>true</code>, leading to an exception being thrown_in case the header is missing in the request. Switch this to_<code>false</code> if you prefer a <code>null</value> in case of the_missing header._<p>Alternatively, provide a {@link #defaultValue() defaultValue},_which implicitly sets this flag to <code>false</code>.;boolean required() default true_;whether,the,header,is,required,p,default,is,code,true,code,leading,to,an,exception,being,thrown,in,case,the,header,is,missing,in,the,request,switch,this,to,code,false,code,if,you,prefer,a,code,null,value,in,case,of,the,missing,header,p,alternatively,provide,a,link,default,value,default,value,which,implicitly,sets,this,flag,to,code,false,code;boolean,required,default,true
CookieValue -> boolean required() default true_;1356735495;Whether the header is required._<p>Default is {@code true}, leading to an exception being thrown_in case the header is missing in the request. Switch this to_{@code false} if you prefer a {@code null} in case of the_missing header._<p>Alternatively, provide a {@link #defaultValue() defaultValue},_which implicitly sets this flag to {@code false}.;boolean required() default true_;whether,the,header,is,required,p,default,is,code,true,leading,to,an,exception,being,thrown,in,case,the,header,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,in,case,of,the,missing,header,p,alternatively,provide,a,link,default,value,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> boolean required() default true_;1362408075;Whether the header is required._<p>Default is {@code true}, leading to an exception being thrown_in case the header is missing in the request. Switch this to_{@code false} if you prefer a {@code null} in case of the_missing header._<p>Alternatively, provide a {@link #defaultValue}, which implicitly sets_this flag to {@code false}.;boolean required() default true_;whether,the,header,is,required,p,default,is,code,true,leading,to,an,exception,being,thrown,in,case,the,header,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,in,case,of,the,missing,header,p,alternatively,provide,a,link,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> boolean required() default true_;1433081247;Whether the header is required._<p>Default is {@code true}, leading to an exception being thrown_in case the header is missing in the request. Switch this to_{@code false} if you prefer a {@code null} in case of the_missing header._<p>Alternatively, provide a {@link #defaultValue}, which implicitly sets_this flag to {@code false}.;boolean required() default true_;whether,the,header,is,required,p,default,is,code,true,leading,to,an,exception,being,thrown,in,case,the,header,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,in,case,of,the,missing,header,p,alternatively,provide,a,link,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> boolean required() default true_;1435328046;Whether the cookie is required._<p>Defaults to {@code true}, leading to an exception being thrown_if the cookie is missing in the request. Switch this to_{@code false} if you prefer a {@code null} value if the cookie is_not present in the request._<p>Alternatively, provide a {@link #defaultValue}, which implicitly_sets this flag to {@code false}.;boolean required() default true_;whether,the,cookie,is,required,p,defaults,to,code,true,leading,to,an,exception,being,thrown,if,the,cookie,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,value,if,the,cookie,is,not,present,in,the,request,p,alternatively,provide,a,link,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> boolean required() default true_;1438176426;Whether the cookie is required._<p>Defaults to {@code true}, leading to an exception being thrown_if the cookie is missing in the request. Switch this to_{@code false} if you prefer a {@code null} value if the cookie is_not present in the request._<p>Alternatively, provide a {@link #defaultValue}, which implicitly_sets this flag to {@code false}.;boolean required() default true_;whether,the,cookie,is,required,p,defaults,to,code,true,leading,to,an,exception,being,thrown,if,the,cookie,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,value,if,the,cookie,is,not,present,in,the,request,p,alternatively,provide,a,link,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> boolean required() default true_;1467668027;Whether the cookie is required._<p>Defaults to {@code true}, leading to an exception being thrown_if the cookie is missing in the request. Switch this to_{@code false} if you prefer a {@code null} value if the cookie is_not present in the request._<p>Alternatively, provide a {@link #defaultValue}, which implicitly_sets this flag to {@code false}.;boolean required() default true_;whether,the,cookie,is,required,p,defaults,to,code,true,leading,to,an,exception,being,thrown,if,the,cookie,is,missing,in,the,request,switch,this,to,code,false,if,you,prefer,a,code,null,value,if,the,cookie,is,not,present,in,the,request,p,alternatively,provide,a,link,default,value,which,implicitly,sets,this,flag,to,code,false;boolean,required,default,true
CookieValue -> @AliasFor(attribute = "value") 	String name() default ""_;1433081247;The name of the cookie to bind to._@since 4.2;@AliasFor(attribute = "value")_	String name() default ""_;the,name,of,the,cookie,to,bind,to,since,4,2;alias,for,attribute,value,string,name,default
CookieValue -> @AliasFor(attribute = "value") 	String name() default ""_;1435328046;The name of the cookie to bind to._@since 4.2;@AliasFor(attribute = "value")_	String name() default ""_;the,name,of,the,cookie,to,bind,to,since,4,2;alias,for,attribute,value,string,name,default
CookieValue -> @AliasFor("name") 	String value() default ""_;1438176426;Alias for {@link #name}.;@AliasFor("name")_	String value() default ""_;alias,for,link,name;alias,for,name,string,value,default
CookieValue -> @AliasFor("name") 	String value() default ""_;1467668027;Alias for {@link #name}.;@AliasFor("name")_	String value() default ""_;alias,for,link,name;alias,for,name,string,value,default
CookieValue -> @AliasFor(attribute = "name") 	String value() default ""_;1433081247;Alias for {@link #name}.;@AliasFor(attribute = "name")_	String value() default ""_;alias,for,link,name;alias,for,attribute,name,string,value,default
CookieValue -> @AliasFor(attribute = "name") 	String value() default ""_;1435328046;Alias for {@link #name}.;@AliasFor(attribute = "name")_	String value() default ""_;alias,for,link,name;alias,for,attribute,name,string,value,default
CookieValue -> @AliasFor("value") 	String name() default ""_;1438176426;The name of the cookie to bind to._@since 4.2;@AliasFor("value")_	String name() default ""_;the,name,of,the,cookie,to,bind,to,since,4,2;alias,for,value,string,name,default
CookieValue -> @AliasFor("value") 	String name() default ""_;1467668027;The name of the cookie to bind to._@since 4.2;@AliasFor("value")_	String name() default ""_;the,name,of,the,cookie,to,bind,to,since,4,2;alias,for,value,string,name,default
