# id;timestamp;commentText;codeText;commentWords;codeWords
SWFComponent -> public void setRegion(String region);1547241305;Amazon AWS Region.;public void setRegion(String region) {_        configuration.setRegion(region)__    };amazon,aws,region;public,void,set,region,string,region,configuration,set,region,region
SWFComponent -> public void setRegion(String region);1547565754;Amazon AWS Region.;public void setRegion(String region) {_        configuration.setRegion(region)__    };amazon,aws,region;public,void,set,region,string,region,configuration,set,region,region
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1516013102;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1516718297;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1540108163;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1545381338;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1547241305;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setConfiguration(SWFConfiguration configuration);1547565754;The AWS SWF default configuration;public void setConfiguration(SWFConfiguration configuration) {_        this.configuration = configuration__    };the,aws,swf,default,configuration;public,void,set,configuration,swfconfiguration,configuration,this,configuration,configuration
SWFComponent -> public void setSecretKey(String secretKey);1516013102;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
SWFComponent -> public void setSecretKey(String secretKey);1516718297;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
SWFComponent -> public void setSecretKey(String secretKey);1540108163;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
SWFComponent -> public void setSecretKey(String secretKey);1545381338;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
SWFComponent -> public void setSecretKey(String secretKey);1547241305;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
SWFComponent -> public void setSecretKey(String secretKey);1547565754;Amazon AWS Secret Key.;public void setSecretKey(String secretKey) {_        configuration.setSecretKey(secretKey)__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,configuration,set,secret,key,secret,key
