# id;timestamp;commentText;codeText;commentWords;codeWords
DdbConfiguration -> public String getProxyHost();1517992890;To define a proxy host when instantiating the DDB client;public String getProxyHost() {_        return proxyHost__    };to,define,a,proxy,host,when,instantiating,the,ddb,client;public,string,get,proxy,host,return,proxy,host
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1431086344;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1438419999;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1504259524;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1516202321;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1516202355;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1517992890;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1531921124;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient);1547240981;To use the AmazonDynamoDB as the client;public void setAmazonDDBClient(AmazonDynamoDB amazonDDBClient) {_        this.amazonDDBClient = amazonDDBClient__    };to,use,the,amazon,dynamo,db,as,the,client;public,void,set,amazon,ddbclient,amazon,dynamo,db,amazon,ddbclient,this,amazon,ddbclient,amazon,ddbclient
DdbConfiguration -> public String getRegion();1504259524;The region in which DDB client needs to work;public String getRegion() {_        return region__    };the,region,in,which,ddb,client,needs,to,work;public,string,get,region,return,region
DdbConfiguration -> public String getRegion();1516202321;The region in which DDB client needs to work;public String getRegion() {_        return region__    };the,region,in,which,ddb,client,needs,to,work;public,string,get,region,return,region
DdbConfiguration -> public String getRegion();1516202355;The region in which DDB client needs to work;public String getRegion() {_        return region__    };the,region,in,which,ddb,client,needs,to,work;public,string,get,region,return,region
DdbConfiguration -> public String getRegion();1517992890;The region in which DDB client needs to work;public String getRegion() {_        return region__    };the,region,in,which,ddb,client,needs,to,work;public,string,get,region,return,region
DdbConfiguration -> public void setRegion(String region);1531921124;The region in which DDB client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,ddb,client,needs,to,work;public,void,set,region,string,region,this,region,region
DdbConfiguration -> public void setRegion(String region);1547240981;The region in which DDB client needs to work;public void setRegion(String region) {_        this.region = region__    };the,region,in,which,ddb,client,needs,to,work;public,void,set,region,string,region,this,region,region
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1431086344;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1438419999;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1504259524;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1516202321;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1516202355;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1517992890;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1531921124;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setKeyAttributeName(String keyAttributeName);1547240981;Attribute name when creating table;public void setKeyAttributeName(String keyAttributeName) {_        this.keyAttributeName = keyAttributeName__    };attribute,name,when,creating,table;public,void,set,key,attribute,name,string,key,attribute,name,this,key,attribute,name,key,attribute,name
DdbConfiguration -> public void setAmazonDdbEndpoint(String amazonDdbEndpoint);1431086344;The region with which the AWS-DDB client wants to work with.;public void setAmazonDdbEndpoint(String amazonDdbEndpoint) {_        this.amazonDdbEndpoint = amazonDdbEndpoint__    };the,region,with,which,the,aws,ddb,client,wants,to,work,with;public,void,set,amazon,ddb,endpoint,string,amazon,ddb,endpoint,this,amazon,ddb,endpoint,amazon,ddb,endpoint
DdbConfiguration -> public void setAmazonDdbEndpoint(String amazonDdbEndpoint);1438419999;The region with which the AWS-DDB client wants to work with.;public void setAmazonDdbEndpoint(String amazonDdbEndpoint) {_        this.amazonDdbEndpoint = amazonDdbEndpoint__    };the,region,with,which,the,aws,ddb,client,wants,to,work,with;public,void,set,amazon,ddb,endpoint,string,amazon,ddb,endpoint,this,amazon,ddb,endpoint,amazon,ddb,endpoint
DdbConfiguration -> public void setAmazonDdbEndpoint(String amazonDdbEndpoint);1504259524;The endpoint with which the AWS-DDB client wants to work with.;public void setAmazonDdbEndpoint(String amazonDdbEndpoint) {_        this.amazonDdbEndpoint = amazonDdbEndpoint__    };the,endpoint,with,which,the,aws,ddb,client,wants,to,work,with;public,void,set,amazon,ddb,endpoint,string,amazon,ddb,endpoint,this,amazon,ddb,endpoint,amazon,ddb,endpoint
DdbConfiguration -> public void setAmazonDdbEndpoint(String amazonDdbEndpoint);1516202321;The endpoint with which the AWS-DDB client wants to work with.;public void setAmazonDdbEndpoint(String amazonDdbEndpoint) {_        this.amazonDdbEndpoint = amazonDdbEndpoint__    };the,endpoint,with,which,the,aws,ddb,client,wants,to,work,with;public,void,set,amazon,ddb,endpoint,string,amazon,ddb,endpoint,this,amazon,ddb,endpoint,amazon,ddb,endpoint
DdbConfiguration -> public void setAmazonDdbEndpoint(String amazonDdbEndpoint);1516202355;The endpoint with which the AWS-DDB client wants to work with.;public void setAmazonDdbEndpoint(String amazonDdbEndpoint) {_        this.amazonDdbEndpoint = amazonDdbEndpoint__    };the,endpoint,with,which,the,aws,ddb,client,wants,to,work,with;public,void,set,amazon,ddb,endpoint,string,amazon,ddb,endpoint,this,amazon,ddb,endpoint,amazon,ddb,endpoint
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1431086344;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1438419999;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1504259524;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1516202321;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1516202355;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1517992890;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1531921124;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setReadCapacity(Long readCapacity);1547240981;The provisioned throughput to reserve for reading resources from your table;public void setReadCapacity(Long readCapacity) {_        this.readCapacity = readCapacity__    };the,provisioned,throughput,to,reserve,for,reading,resources,from,your,table;public,void,set,read,capacity,long,read,capacity,this,read,capacity,read,capacity
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1431086344;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1438419999;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1504259524;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1516202321;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1516202355;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1517992890;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1531921124;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setConsistentRead(boolean consistentRead);1547240981;Determines whether or not strong consistency should be enforced when data is read.;public void setConsistentRead(boolean consistentRead) {_        this.consistentRead = consistentRead__    };determines,whether,or,not,strong,consistency,should,be,enforced,when,data,is,read;public,void,set,consistent,read,boolean,consistent,read,this,consistent,read,consistent,read
DdbConfiguration -> public void setProxyPort(Integer proxyPort);1531921124;To define a proxy port when instantiating the DDB client;public void setProxyPort(Integer proxyPort) {_        this.proxyPort = proxyPort__    };to,define,a,proxy,port,when,instantiating,the,ddb,client;public,void,set,proxy,port,integer,proxy,port,this,proxy,port,proxy,port
DdbConfiguration -> public void setProxyPort(Integer proxyPort);1547240981;To define a proxy port when instantiating the DDB client;public void setProxyPort(Integer proxyPort) {_        this.proxyPort = proxyPort__    };to,define,a,proxy,port,when,instantiating,the,ddb,client;public,void,set,proxy,port,integer,proxy,port,this,proxy,port,proxy,port
DdbConfiguration -> public void setSecretKey(String secretKey);1431086344;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1438419999;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1504259524;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1516202321;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1516202355;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1517992890;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1531921124;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setSecretKey(String secretKey);1547240981;Amazon AWS Secret Key;public void setSecretKey(String secretKey) {_        this.secretKey = secretKey__    };amazon,aws,secret,key;public,void,set,secret,key,string,secret,key,this,secret,key,secret,key
DdbConfiguration -> public void setTableName(String tableName);1431086344;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1438419999;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1504259524;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1516202321;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1516202355;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1517992890;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1531921124;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setTableName(String tableName);1547240981;The name of the table currently worked with.;public void setTableName(String tableName) {_        this.tableName = tableName__    };the,name,of,the,table,currently,worked,with;public,void,set,table,name,string,table,name,this,table,name,table,name
DdbConfiguration -> public void setOperation(DdbOperations operation);1431086344;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
DdbConfiguration -> public void setOperation(DdbOperations operation);1438419999;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
DdbConfiguration -> public void setOperation(DdbOperations operation);1504259524;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
DdbConfiguration -> public void setOperation(DdbOperations operation);1516202321;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
DdbConfiguration -> public void setOperation(DdbOperations operation);1516202355;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
DdbConfiguration -> public void setOperation(DdbOperations operation);1517992890;What operation to perform;public void setOperation(DdbOperations operation) {_        this.operation = operation__    };what,operation,to,perform;public,void,set,operation,ddb,operations,operation,this,operation,operation
