# id;timestamp;commentText;codeText;commentWords;codeWords
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name);1455479358;Creates a grouped reduce data flow operator.__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param keyPositions The positions of the key fields, in the common data model (flattened)._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name) {_		super(udf, operatorInfo, keyPositions, name)__	};creates,a,grouped,reduce,data,flow,operator,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,key,positions,the,positions,of,the,key,fields,in,the,common,data,model,flattened,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,int,key,positions,string,name,super,udf,operator,info,key,positions,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name);1468441547;Creates a grouped reduce data flow operator.__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param keyPositions The positions of the key fields, in the common data model (flattened)._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name) {_		super(udf, operatorInfo, keyPositions, name)__	};creates,a,grouped,reduce,data,flow,operator,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,key,positions,the,positions,of,the,key,fields,in,the,common,data,model,flattened,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,int,key,positions,string,name,super,udf,operator,info,key,positions,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name);1472043742;Creates a grouped reduce data flow operator.__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param keyPositions The positions of the key fields, in the common data model (flattened)._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name) {_		super(udf, operatorInfo, keyPositions, name)__	};creates,a,grouped,reduce,data,flow,operator,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,key,positions,the,positions,of,the,key,fields,in,the,common,data,model,flattened,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,int,key,positions,string,name,super,udf,operator,info,key,positions,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name);1500489889;Creates a grouped reduce data flow operator.__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param keyPositions The positions of the key fields, in the common data model (flattened)._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name) {_		super(udf, operatorInfo, keyPositions, name)__	};creates,a,grouped,reduce,data,flow,operator,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,key,positions,the,positions,of,the,key,fields,in,the,common,data,model,flattened,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,int,key,positions,string,name,super,udf,operator,info,key,positions,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name);1501079480;Creates a grouped reduce data flow operator.__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param keyPositions The positions of the key fields, in the common data model (flattened)._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, int[] keyPositions, String name) {_		super(udf, operatorInfo, keyPositions, name)__	};creates,a,grouped,reduce,data,flow,operator,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,key,positions,the,positions,of,the,key,fields,in,the,common,data,model,flattened,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,int,key,positions,string,name,super,udf,operator,info,key,positions,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1405024514;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1405090423;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1406821655;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1411473593;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1412346153;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1412346154;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1412346154;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1412761141;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1416309577;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1423570503;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1425308868;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1455479358;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1468441547;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
ReduceOperatorBase -> public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name);1472043742;Creates a non-grouped reduce data flow operator (all-reduce).__@param udf The user-defined function, contained in the UserCodeWrapper._@param operatorInfo The type information, describing input and output types of the reduce function._@param name The name of the operator (for logging and messages).;public ReduceOperatorBase(UserCodeWrapper<FT> udf, UnaryOperatorInformation<T, T> operatorInfo, String name) {_		super(udf, operatorInfo, name)__	};creates,a,non,grouped,reduce,data,flow,operator,all,reduce,param,udf,the,user,defined,function,contained,in,the,user,code,wrapper,param,operator,info,the,type,information,describing,input,and,output,types,of,the,reduce,function,param,name,the,name,of,the,operator,for,logging,and,messages;public,reduce,operator,base,user,code,wrapper,ft,udf,unary,operator,information,t,t,operator,info,string,name,super,udf,operator,info,name
