# id;timestamp;commentText;codeText;commentWords;codeWords
DataCounts -> public long getInputRecordCount();1539615817;Total number of input records read._This = processed record count + date parse error records count_+ out of order record count._<p>_Records with missing fields are counted as they are still written.__@return Total number of input records read {@code long};public long getInputRecordCount() {_        return processedRecordCount + outOfOrderTimeStampCount_                + invalidDateCount__    };total,number,of,input,records,read,this,processed,record,count,date,parse,error,records,count,out,of,order,record,count,p,records,with,missing,fields,are,counted,as,they,are,still,written,return,total,number,of,input,records,read,code,long;public,long,get,input,record,count,return,processed,record,count,out,of,order,time,stamp,count,invalid,date,count
DataCounts -> public long getInputRecordCount();1548422582;Total number of input records read._This = processed record count + date parse error records count_+ out of order record count._<p>_Records with missing fields are counted as they are still written.__@return Total number of input records read {@code long};public long getInputRecordCount() {_        return processedRecordCount + outOfOrderTimeStampCount_                + invalidDateCount__    };total,number,of,input,records,read,this,processed,record,count,date,parse,error,records,count,out,of,order,record,count,p,records,with,missing,fields,are,counted,as,they,are,still,written,return,total,number,of,input,records,read,code,long;public,long,get,input,record,count,return,processed,record,count,out,of,order,time,stamp,count,invalid,date,count
DataCounts -> public long getInputFieldCount();1524684173;The total number of fields sent to the job_including fields that aren't analysed.__@return The total number of fields sent to the job;public long getInputFieldCount() {_        return inputFieldCount__    };the,total,number,of,fields,sent,to,the,job,including,fields,that,aren,t,analysed,return,the,total,number,of,fields,sent,to,the,job;public,long,get,input,field,count,return,input,field,count
DataCounts -> public long getInputFieldCount();1539615817;The total number of fields sent to the job_including fields that aren't analysed.__@return The total number of fields sent to the job;public long getInputFieldCount() {_        return inputFieldCount__    };the,total,number,of,fields,sent,to,the,job,including,fields,that,aren,t,analysed,return,the,total,number,of,fields,sent,to,the,job;public,long,get,input,field,count,return,input,field,count
DataCounts -> public long getInputFieldCount();1548422582;The total number of fields sent to the job_including fields that aren't analysed.__@return The total number of fields sent to the job;public long getInputFieldCount() {_        return inputFieldCount__    };the,total,number,of,fields,sent,to,the,job,including,fields,that,aren,t,analysed,return,the,total,number,of,fields,sent,to,the,job;public,long,get,input,field,count,return,input,field,count
DataCounts -> public long getProcessedFieldCount();1524684173;Number of data points (processed record count * the number_of analysed fields) processed by this job. This count does_not include the time field.__@return Number of data points processed by this job {@code long};public long getProcessedFieldCount() {_        return processedFieldCount__    };number,of,data,points,processed,record,count,the,number,of,analysed,fields,processed,by,this,job,this,count,does,not,include,the,time,field,return,number,of,data,points,processed,by,this,job,code,long;public,long,get,processed,field,count,return,processed,field,count
DataCounts -> public long getProcessedFieldCount();1539615817;Number of data points (processed record count * the number_of analysed fields) processed by this job. This count does_not include the time field.__@return Number of data points processed by this job {@code long};public long getProcessedFieldCount() {_        return processedFieldCount__    };number,of,data,points,processed,record,count,the,number,of,analysed,fields,processed,by,this,job,this,count,does,not,include,the,time,field,return,number,of,data,points,processed,by,this,job,code,long;public,long,get,processed,field,count,return,processed,field,count
DataCounts -> public long getProcessedFieldCount();1548422582;Number of data points (processed record count * the number_of analysed fields) processed by this job. This count does_not include the time field.__@return Number of data points processed by this job {@code long};public long getProcessedFieldCount() {_        return processedFieldCount__    };number,of,data,points,processed,record,count,the,number,of,analysed,fields,processed,by,this,job,this,count,does,not,include,the,time,field,return,number,of,data,points,processed,by,this,job,code,long;public,long,get,processed,field,count,return,processed,field,count
DataCounts -> public long getEmptyBucketCount();1524684173;The number of buckets with no records in it. Used to measure general data fitness and/or_configuration problems (bucket span).__@return Number of empty buckets processed by this job {@code long};public long getEmptyBucketCount() {_        return emptyBucketCount__    };the,number,of,buckets,with,no,records,in,it,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,empty,buckets,processed,by,this,job,code,long;public,long,get,empty,bucket,count,return,empty,bucket,count
DataCounts -> public long getEmptyBucketCount();1539615817;The number of buckets with no records in it. Used to measure general data fitness and/or_configuration problems (bucket span).__@return Number of empty buckets processed by this job {@code long};public long getEmptyBucketCount() {_        return emptyBucketCount__    };the,number,of,buckets,with,no,records,in,it,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,empty,buckets,processed,by,this,job,code,long;public,long,get,empty,bucket,count,return,empty,bucket,count
DataCounts -> public long getEmptyBucketCount();1548422582;The number of buckets with no records in it. Used to measure general data fitness and/or_configuration problems (bucket span).__@return Number of empty buckets processed by this job {@code long};public long getEmptyBucketCount() {_        return emptyBucketCount__    };the,number,of,buckets,with,no,records,in,it,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,empty,buckets,processed,by,this,job,code,long;public,long,get,empty,bucket,count,return,empty,bucket,count
DataCounts -> public long getSparseBucketCount();1524684173;The number of buckets with few records compared to the overall counts._Used to measure general data fitness and/or configuration problems (bucket span).__@return Number of sparse buckets processed by this job {@code long};public long getSparseBucketCount() {_        return sparseBucketCount__    };the,number,of,buckets,with,few,records,compared,to,the,overall,counts,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,sparse,buckets,processed,by,this,job,code,long;public,long,get,sparse,bucket,count,return,sparse,bucket,count
DataCounts -> public long getSparseBucketCount();1539615817;The number of buckets with few records compared to the overall counts._Used to measure general data fitness and/or configuration problems (bucket span).__@return Number of sparse buckets processed by this job {@code long};public long getSparseBucketCount() {_        return sparseBucketCount__    };the,number,of,buckets,with,few,records,compared,to,the,overall,counts,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,sparse,buckets,processed,by,this,job,code,long;public,long,get,sparse,bucket,count,return,sparse,bucket,count
DataCounts -> public long getSparseBucketCount();1548422582;The number of buckets with few records compared to the overall counts._Used to measure general data fitness and/or configuration problems (bucket span).__@return Number of sparse buckets processed by this job {@code long};public long getSparseBucketCount() {_        return sparseBucketCount__    };the,number,of,buckets,with,few,records,compared,to,the,overall,counts,used,to,measure,general,data,fitness,and,or,configuration,problems,bucket,span,return,number,of,sparse,buckets,processed,by,this,job,code,long;public,long,get,sparse,bucket,count,return,sparse,bucket,count
DataCounts -> public long getInputBytes();1524684173;The total number of bytes sent to this job._This value includes the bytes from any  records_that have been discarded for any  reason_e.g. because the date cannot be read__@return Volume in bytes;public long getInputBytes() {_        return inputBytes__    };the,total,number,of,bytes,sent,to,this,job,this,value,includes,the,bytes,from,any,records,that,have,been,discarded,for,any,reason,e,g,because,the,date,cannot,be,read,return,volume,in,bytes;public,long,get,input,bytes,return,input,bytes
DataCounts -> public long getInputBytes();1539615817;The total number of bytes sent to this job._This value includes the bytes from any  records_that have been discarded for any  reason_e.g. because the date cannot be read__@return Volume in bytes;public long getInputBytes() {_        return inputBytes__    };the,total,number,of,bytes,sent,to,this,job,this,value,includes,the,bytes,from,any,records,that,have,been,discarded,for,any,reason,e,g,because,the,date,cannot,be,read,return,volume,in,bytes;public,long,get,input,bytes,return,input,bytes
DataCounts -> public long getInputBytes();1548422582;The total number of bytes sent to this job._This value includes the bytes from any  records_that have been discarded for any  reason_e.g. because the date cannot be read__@return Volume in bytes;public long getInputBytes() {_        return inputBytes__    };the,total,number,of,bytes,sent,to,this,job,this,value,includes,the,bytes,from,any,records,that,have,been,discarded,for,any,reason,e,g,because,the,date,cannot,be,read,return,volume,in,bytes;public,long,get,input,bytes,return,input,bytes
DataCounts -> public void setEarliestRecordTimeStamp(Date timeStamp);1524684173;If {@code earliestRecordTimeStamp} has not been set (i.e. is {@code null})_then set it to {@code timeStamp}__@param timeStamp Candidate time_@throws IllegalStateException if {@code earliestRecordTimeStamp} is already set;public void setEarliestRecordTimeStamp(Date timeStamp) {_        if (earliestRecordTimeStamp != null) {_            throw new IllegalStateException("earliestRecordTimeStamp can only be set once")__        }_        earliestRecordTimeStamp = timeStamp__    };if,code,earliest,record,time,stamp,has,not,been,set,i,e,is,code,null,then,set,it,to,code,time,stamp,param,time,stamp,candidate,time,throws,illegal,state,exception,if,code,earliest,record,time,stamp,is,already,set;public,void,set,earliest,record,time,stamp,date,time,stamp,if,earliest,record,time,stamp,null,throw,new,illegal,state,exception,earliest,record,time,stamp,can,only,be,set,once,earliest,record,time,stamp,time,stamp
DataCounts -> public void setEarliestRecordTimeStamp(Date timeStamp);1539615817;If {@code earliestRecordTimeStamp} has not been set (i.e. is {@code null})_then set it to {@code timeStamp}__@param timeStamp Candidate time_@throws IllegalStateException if {@code earliestRecordTimeStamp} is already set;public void setEarliestRecordTimeStamp(Date timeStamp) {_        if (earliestRecordTimeStamp != null) {_            throw new IllegalStateException("earliestRecordTimeStamp can only be set once")__        }_        earliestRecordTimeStamp = timeStamp__    };if,code,earliest,record,time,stamp,has,not,been,set,i,e,is,code,null,then,set,it,to,code,time,stamp,param,time,stamp,candidate,time,throws,illegal,state,exception,if,code,earliest,record,time,stamp,is,already,set;public,void,set,earliest,record,time,stamp,date,time,stamp,if,earliest,record,time,stamp,null,throw,new,illegal,state,exception,earliest,record,time,stamp,can,only,be,set,once,earliest,record,time,stamp,time,stamp
DataCounts -> public void setEarliestRecordTimeStamp(Date timeStamp);1548422582;If {@code earliestRecordTimeStamp} has not been set (i.e. is {@code null})_then set it to {@code timeStamp}__@param timeStamp Candidate time_@throws IllegalStateException if {@code earliestRecordTimeStamp} is already set;public void setEarliestRecordTimeStamp(Date timeStamp) {_        if (earliestRecordTimeStamp != null) {_            throw new IllegalStateException("earliestRecordTimeStamp can only be set once")__        }_        earliestRecordTimeStamp = timeStamp__    };if,code,earliest,record,time,stamp,has,not,been,set,i,e,is,code,null,then,set,it,to,code,time,stamp,param,time,stamp,candidate,time,throws,illegal,state,exception,if,code,earliest,record,time,stamp,is,already,set;public,void,set,earliest,record,time,stamp,date,time,stamp,if,earliest,record,time,stamp,null,throw,new,illegal,state,exception,earliest,record,time,stamp,can,only,be,set,once,earliest,record,time,stamp,time,stamp
DataCounts -> public Date getLatestRecordTimeStamp();1524684173;The time of the latest record seen.__@return Latest record time;public Date getLatestRecordTimeStamp() {_        return latestRecordTimeStamp__    };the,time,of,the,latest,record,seen,return,latest,record,time;public,date,get,latest,record,time,stamp,return,latest,record,time,stamp
DataCounts -> public Date getLatestRecordTimeStamp();1539615817;The time of the latest record seen.__@return Latest record time;public Date getLatestRecordTimeStamp() {_        return latestRecordTimeStamp__    };the,time,of,the,latest,record,seen,return,latest,record,time;public,date,get,latest,record,time,stamp,return,latest,record,time,stamp
DataCounts -> public Date getLatestRecordTimeStamp();1548422582;The time of the latest record seen.__@return Latest record time;public Date getLatestRecordTimeStamp() {_        return latestRecordTimeStamp__    };the,time,of,the,latest,record,seen,return,latest,record,time;public,date,get,latest,record,time,stamp,return,latest,record,time,stamp
DataCounts -> public long getBucketCount();1524684173;The number of buckets overall.__@return Number of buckets processed by this job {@code long};public long getBucketCount() {_        return bucketCount__    };the,number,of,buckets,overall,return,number,of,buckets,processed,by,this,job,code,long;public,long,get,bucket,count,return,bucket,count
DataCounts -> public long getBucketCount();1539615817;The number of buckets overall.__@return Number of buckets processed by this job {@code long};public long getBucketCount() {_        return bucketCount__    };the,number,of,buckets,overall,return,number,of,buckets,processed,by,this,job,code,long;public,long,get,bucket,count,return,bucket,count
DataCounts -> public long getBucketCount();1548422582;The number of buckets overall.__@return Number of buckets processed by this job {@code long};public long getBucketCount() {_        return bucketCount__    };the,number,of,buckets,overall,return,number,of,buckets,processed,by,this,job,code,long;public,long,get,bucket,count,return,bucket,count
DataCounts -> public Date getLatestSparseBucketTimeStamp();1524684173;The time of the latest sparse bucket seen.__@return Latest sparse bucket time;public Date getLatestSparseBucketTimeStamp() {_        return latestSparseBucketTimeStamp__    };the,time,of,the,latest,sparse,bucket,seen,return,latest,sparse,bucket,time;public,date,get,latest,sparse,bucket,time,stamp,return,latest,sparse,bucket,time,stamp
DataCounts -> public Date getLatestSparseBucketTimeStamp();1539615817;The time of the latest sparse bucket seen.__@return Latest sparse bucket time;public Date getLatestSparseBucketTimeStamp() {_        return latestSparseBucketTimeStamp__    };the,time,of,the,latest,sparse,bucket,seen,return,latest,sparse,bucket,time;public,date,get,latest,sparse,bucket,time,stamp,return,latest,sparse,bucket,time,stamp
DataCounts -> public Date getLatestSparseBucketTimeStamp();1548422582;The time of the latest sparse bucket seen.__@return Latest sparse bucket time;public Date getLatestSparseBucketTimeStamp() {_        return latestSparseBucketTimeStamp__    };the,time,of,the,latest,sparse,bucket,seen,return,latest,sparse,bucket,time;public,date,get,latest,sparse,bucket,time,stamp,return,latest,sparse,bucket,time,stamp
DataCounts -> public Date getLatestEmptyBucketTimeStamp();1524684173;The time of the latest empty bucket seen.__@return Latest empty bucket time;public Date getLatestEmptyBucketTimeStamp() {_        return latestEmptyBucketTimeStamp__    };the,time,of,the,latest,empty,bucket,seen,return,latest,empty,bucket,time;public,date,get,latest,empty,bucket,time,stamp,return,latest,empty,bucket,time,stamp
DataCounts -> public Date getLatestEmptyBucketTimeStamp();1539615817;The time of the latest empty bucket seen.__@return Latest empty bucket time;public Date getLatestEmptyBucketTimeStamp() {_        return latestEmptyBucketTimeStamp__    };the,time,of,the,latest,empty,bucket,seen,return,latest,empty,bucket,time;public,date,get,latest,empty,bucket,time,stamp,return,latest,empty,bucket,time,stamp
DataCounts -> public Date getLatestEmptyBucketTimeStamp();1548422582;The time of the latest empty bucket seen.__@return Latest empty bucket time;public Date getLatestEmptyBucketTimeStamp() {_        return latestEmptyBucketTimeStamp__    };the,time,of,the,latest,empty,bucket,seen,return,latest,empty,bucket,time;public,date,get,latest,empty,bucket,time,stamp,return,latest,empty,bucket,time,stamp
DataCounts -> public long getMissingFieldCount();1524684173;The number of missing fields that had been_configured for analysis.__@return The number of missing fields;public long getMissingFieldCount() {_        return missingFieldCount__    };the,number,of,missing,fields,that,had,been,configured,for,analysis,return,the,number,of,missing,fields;public,long,get,missing,field,count,return,missing,field,count
DataCounts -> public long getMissingFieldCount();1539615817;The number of missing fields that had been_configured for analysis.__@return The number of missing fields;public long getMissingFieldCount() {_        return missingFieldCount__    };the,number,of,missing,fields,that,had,been,configured,for,analysis,return,the,number,of,missing,fields;public,long,get,missing,field,count,return,missing,field,count
DataCounts -> public long getMissingFieldCount();1548422582;The number of missing fields that had been_configured for analysis.__@return The number of missing fields;public long getMissingFieldCount() {_        return missingFieldCount__    };the,number,of,missing,fields,that,had,been,configured,for,analysis,return,the,number,of,missing,fields;public,long,get,missing,field,count,return,missing,field,count
DataCounts -> public long getOutOfOrderTimeStampCount();1524684173;The number of records with a timestamp that is_before the time of the latest record. Records should_be in ascending chronological order__@return The number of records with a timestamp that is before the time of the latest record;public long getOutOfOrderTimeStampCount() {_        return outOfOrderTimeStampCount__    };the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record,records,should,be,in,ascending,chronological,order,return,the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record;public,long,get,out,of,order,time,stamp,count,return,out,of,order,time,stamp,count
DataCounts -> public long getOutOfOrderTimeStampCount();1539615817;The number of records with a timestamp that is_before the time of the latest record. Records should_be in ascending chronological order__@return The number of records with a timestamp that is before the time of the latest record;public long getOutOfOrderTimeStampCount() {_        return outOfOrderTimeStampCount__    };the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record,records,should,be,in,ascending,chronological,order,return,the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record;public,long,get,out,of,order,time,stamp,count,return,out,of,order,time,stamp,count
DataCounts -> public long getOutOfOrderTimeStampCount();1548422582;The number of records with a timestamp that is_before the time of the latest record. Records should_be in ascending chronological order__@return The number of records with a timestamp that is before the time of the latest record;public long getOutOfOrderTimeStampCount() {_        return outOfOrderTimeStampCount__    };the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record,records,should,be,in,ascending,chronological,order,return,the,number,of,records,with,a,timestamp,that,is,before,the,time,of,the,latest,record;public,long,get,out,of,order,time,stamp,count,return,out,of,order,time,stamp,count
DataCounts -> public Date getEarliestRecordTimeStamp();1524684173;The time of the first record seen.__@return The first record time;public Date getEarliestRecordTimeStamp() {_        return earliestRecordTimeStamp__    };the,time,of,the,first,record,seen,return,the,first,record,time;public,date,get,earliest,record,time,stamp,return,earliest,record,time,stamp
DataCounts -> public Date getEarliestRecordTimeStamp();1539615817;The time of the first record seen.__@return The first record time;public Date getEarliestRecordTimeStamp() {_        return earliestRecordTimeStamp__    };the,time,of,the,first,record,seen,return,the,first,record,time;public,date,get,earliest,record,time,stamp,return,earliest,record,time,stamp
DataCounts -> public Date getEarliestRecordTimeStamp();1548422582;The time of the first record seen.__@return The first record time;public Date getEarliestRecordTimeStamp() {_        return earliestRecordTimeStamp__    };the,time,of,the,first,record,seen,return,the,first,record,time;public,date,get,earliest,record,time,stamp,return,earliest,record,time,stamp
DataCounts -> @Override     public boolean equals(Object other);1524684173;Equality test;@Override_    public boolean equals(Object other) {_        if (this == other) {_            return true__        }__        if (other instanceof DataCounts == false) {_            return false__        }__        DataCounts that = (DataCounts) other___        return Objects.equals(this.jobId, that.jobId) &&_                this.processedRecordCount == that.processedRecordCount &&_                this.processedFieldCount == that.processedFieldCount &&_                this.inputBytes == that.inputBytes &&_                this.inputFieldCount == that.inputFieldCount &&_                this.invalidDateCount == that.invalidDateCount &&_                this.missingFieldCount == that.missingFieldCount &&_                this.outOfOrderTimeStampCount == that.outOfOrderTimeStampCount &&_                this.emptyBucketCount == that.emptyBucketCount &&_                this.sparseBucketCount == that.sparseBucketCount &&_                this.bucketCount == that.bucketCount &&_                Objects.equals(this.latestRecordTimeStamp, that.latestRecordTimeStamp) &&_                Objects.equals(this.earliestRecordTimeStamp, that.earliestRecordTimeStamp) &&_                Objects.equals(this.lastDataTimeStamp, that.lastDataTimeStamp) &&_                Objects.equals(this.latestEmptyBucketTimeStamp, that.latestEmptyBucketTimeStamp) &&_                Objects.equals(this.latestSparseBucketTimeStamp, that.latestSparseBucketTimeStamp)__    };equality,test;override,public,boolean,equals,object,other,if,this,other,return,true,if,other,instanceof,data,counts,false,return,false,data,counts,that,data,counts,other,return,objects,equals,this,job,id,that,job,id,this,processed,record,count,that,processed,record,count,this,processed,field,count,that,processed,field,count,this,input,bytes,that,input,bytes,this,input,field,count,that,input,field,count,this,invalid,date,count,that,invalid,date,count,this,missing,field,count,that,missing,field,count,this,out,of,order,time,stamp,count,that,out,of,order,time,stamp,count,this,empty,bucket,count,that,empty,bucket,count,this,sparse,bucket,count,that,sparse,bucket,count,this,bucket,count,that,bucket,count,objects,equals,this,latest,record,time,stamp,that,latest,record,time,stamp,objects,equals,this,earliest,record,time,stamp,that,earliest,record,time,stamp,objects,equals,this,last,data,time,stamp,that,last,data,time,stamp,objects,equals,this,latest,empty,bucket,time,stamp,that,latest,empty,bucket,time,stamp,objects,equals,this,latest,sparse,bucket,time,stamp,that,latest,sparse,bucket,time,stamp
DataCounts -> @Override     public boolean equals(Object other);1539615817;Equality test;@Override_    public boolean equals(Object other) {_        if (this == other) {_            return true__        }__        if (other instanceof DataCounts == false) {_            return false__        }__        DataCounts that = (DataCounts) other___        return Objects.equals(this.jobId, that.jobId) &&_                this.processedRecordCount == that.processedRecordCount &&_                this.processedFieldCount == that.processedFieldCount &&_                this.inputBytes == that.inputBytes &&_                this.inputFieldCount == that.inputFieldCount &&_                this.invalidDateCount == that.invalidDateCount &&_                this.missingFieldCount == that.missingFieldCount &&_                this.outOfOrderTimeStampCount == that.outOfOrderTimeStampCount &&_                this.emptyBucketCount == that.emptyBucketCount &&_                this.sparseBucketCount == that.sparseBucketCount &&_                this.bucketCount == that.bucketCount &&_                Objects.equals(this.latestRecordTimeStamp, that.latestRecordTimeStamp) &&_                Objects.equals(this.earliestRecordTimeStamp, that.earliestRecordTimeStamp) &&_                Objects.equals(this.lastDataTimeStamp, that.lastDataTimeStamp) &&_                Objects.equals(this.latestEmptyBucketTimeStamp, that.latestEmptyBucketTimeStamp) &&_                Objects.equals(this.latestSparseBucketTimeStamp, that.latestSparseBucketTimeStamp)__    };equality,test;override,public,boolean,equals,object,other,if,this,other,return,true,if,other,instanceof,data,counts,false,return,false,data,counts,that,data,counts,other,return,objects,equals,this,job,id,that,job,id,this,processed,record,count,that,processed,record,count,this,processed,field,count,that,processed,field,count,this,input,bytes,that,input,bytes,this,input,field,count,that,input,field,count,this,invalid,date,count,that,invalid,date,count,this,missing,field,count,that,missing,field,count,this,out,of,order,time,stamp,count,that,out,of,order,time,stamp,count,this,empty,bucket,count,that,empty,bucket,count,this,sparse,bucket,count,that,sparse,bucket,count,this,bucket,count,that,bucket,count,objects,equals,this,latest,record,time,stamp,that,latest,record,time,stamp,objects,equals,this,earliest,record,time,stamp,that,earliest,record,time,stamp,objects,equals,this,last,data,time,stamp,that,last,data,time,stamp,objects,equals,this,latest,empty,bucket,time,stamp,that,latest,empty,bucket,time,stamp,objects,equals,this,latest,sparse,bucket,time,stamp,that,latest,sparse,bucket,time,stamp
DataCounts -> @Override     public boolean equals(Object other);1548422582;Equality test;@Override_    public boolean equals(Object other) {_        if (this == other) {_            return true__        }__        if (other instanceof DataCounts == false) {_            return false__        }__        DataCounts that = (DataCounts) other___        return Objects.equals(this.jobId, that.jobId) &&_                this.processedRecordCount == that.processedRecordCount &&_                this.processedFieldCount == that.processedFieldCount &&_                this.inputBytes == that.inputBytes &&_                this.inputFieldCount == that.inputFieldCount &&_                this.invalidDateCount == that.invalidDateCount &&_                this.missingFieldCount == that.missingFieldCount &&_                this.outOfOrderTimeStampCount == that.outOfOrderTimeStampCount &&_                this.emptyBucketCount == that.emptyBucketCount &&_                this.sparseBucketCount == that.sparseBucketCount &&_                this.bucketCount == that.bucketCount &&_                Objects.equals(this.latestRecordTimeStamp, that.latestRecordTimeStamp) &&_                Objects.equals(this.earliestRecordTimeStamp, that.earliestRecordTimeStamp) &&_                Objects.equals(this.lastDataTimeStamp, that.lastDataTimeStamp) &&_                Objects.equals(this.latestEmptyBucketTimeStamp, that.latestEmptyBucketTimeStamp) &&_                Objects.equals(this.latestSparseBucketTimeStamp, that.latestSparseBucketTimeStamp)__    };equality,test;override,public,boolean,equals,object,other,if,this,other,return,true,if,other,instanceof,data,counts,false,return,false,data,counts,that,data,counts,other,return,objects,equals,this,job,id,that,job,id,this,processed,record,count,that,processed,record,count,this,processed,field,count,that,processed,field,count,this,input,bytes,that,input,bytes,this,input,field,count,that,input,field,count,this,invalid,date,count,that,invalid,date,count,this,missing,field,count,that,missing,field,count,this,out,of,order,time,stamp,count,that,out,of,order,time,stamp,count,this,empty,bucket,count,that,empty,bucket,count,this,sparse,bucket,count,that,sparse,bucket,count,this,bucket,count,that,bucket,count,objects,equals,this,latest,record,time,stamp,that,latest,record,time,stamp,objects,equals,this,earliest,record,time,stamp,that,earliest,record,time,stamp,objects,equals,this,last,data,time,stamp,that,last,data,time,stamp,objects,equals,this,latest,empty,bucket,time,stamp,that,latest,empty,bucket,time,stamp,objects,equals,this,latest,sparse,bucket,time,stamp,that,latest,sparse,bucket,time,stamp
