# id;timestamp;commentText;codeText;commentWords;codeWords
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter, Throwable cause);1495868221;Constructor for a 400 error with a root cause.;public ServerWebInputException(String reason, MethodParameter parameter, Throwable cause) {_		super(HttpStatus.BAD_REQUEST, reason, cause)__		this.parameter = parameter__	};constructor,for,a,400,error,with,a,root,cause;public,server,web,input,exception,string,reason,method,parameter,parameter,throwable,cause,super,http,status,reason,cause,this,parameter,parameter
ServerWebInputException -> @Nullable 	public MethodParameter getMethodParameter();1495868221;Return the {@code MethodParameter} associated with this error, if any.;@Nullable_	public MethodParameter getMethodParameter() {_		return this.parameter__	};return,the,code,method,parameter,associated,with,this,error,if,any;nullable,public,method,parameter,get,method,parameter,return,this,parameter
ServerWebInputException -> @Nullable 	public MethodParameter getMethodParameter();1496837955;Return the {@code MethodParameter} associated with this error, if any.;@Nullable_	public MethodParameter getMethodParameter() {_		return this.parameter__	};return,the,code,method,parameter,associated,with,this,error,if,any;nullable,public,method,parameter,get,method,parameter,return,this,parameter
ServerWebInputException -> @Nullable 	public MethodParameter getMethodParameter();1498780456;Return the {@code MethodParameter} associated with this error, if any.;@Nullable_	public MethodParameter getMethodParameter() {_		return this.parameter__	};return,the,code,method,parameter,associated,with,this,error,if,any;nullable,public,method,parameter,get,method,parameter,return,this,parameter
ServerWebInputException -> public ServerWebInputException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause);1496837955;Constructor for a 400 error with a root cause.;public ServerWebInputException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.BAD_REQUEST, reason, cause)__		this.parameter = parameter__	};constructor,for,a,400,error,with,a,root,cause;public,server,web,input,exception,string,reason,nullable,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,parameter,parameter
ServerWebInputException -> public ServerWebInputException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause);1498780456;Constructor for a 400 error with a root cause.;public ServerWebInputException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.BAD_REQUEST, reason, cause)__		this.parameter = parameter__	};constructor,for,a,400,error,with,a,root,cause;public,server,web,input,exception,string,reason,nullable,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,parameter,parameter
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter);1468513835;Constructor for a 400 error linked to a specific {@code MethodParameter}.;public ServerWebInputException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,400,error,linked,to,a,specific,code,method,parameter;public,server,web,input,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter);1468532417;Constructor for a 400 error linked to a specific {@code MethodParameter}.;public ServerWebInputException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,400,error,linked,to,a,specific,code,method,parameter;public,server,web,input,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter);1472594294;Constructor for a 400 error linked to a specific {@code MethodParameter}.;public ServerWebInputException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,400,error,linked,to,a,specific,code,method,parameter;public,server,web,input,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter);1495569915;Constructor for a 400 error linked to a specific {@code MethodParameter}.;public ServerWebInputException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,400,error,linked,to,a,specific,code,method,parameter;public,server,web,input,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerWebInputException -> public ServerWebInputException(String reason, MethodParameter parameter);1495868221;Constructor for a 400 error linked to a specific {@code MethodParameter}.;public ServerWebInputException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,400,error,linked,to,a,specific,code,method,parameter;public,server,web,input,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
