# id;timestamp;commentText;codeText;commentWords;codeWords
ServerErrorException -> public ServerErrorException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause);1496837955;Constructor for a 500 error with a root cause.;public ServerErrorException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.INTERNAL_SERVER_ERROR, reason, cause)__		this.parameter = parameter__	};constructor,for,a,500,error,with,a,root,cause;public,server,error,exception,string,reason,nullable,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,parameter,parameter
ServerErrorException -> public ServerErrorException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause);1498780456;Constructor for a 500 error with a root cause.;public ServerErrorException(String reason, @Nullable MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.INTERNAL_SERVER_ERROR, reason, cause)__		this.parameter = parameter__	};constructor,for,a,500,error,with,a,root,cause;public,server,error,exception,string,reason,nullable,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,parameter,parameter
ServerErrorException -> public Optional<MethodParameter> getMethodParameter();1468513835;Return the {@code MethodParameter} associated with this error, if any.;public Optional<MethodParameter> getMethodParameter() {_		return Optional.ofNullable(this.parameter)__	};return,the,code,method,parameter,associated,with,this,error,if,any;public,optional,method,parameter,get,method,parameter,return,optional,of,nullable,this,parameter
ServerErrorException -> public Optional<MethodParameter> getMethodParameter();1468532417;Return the {@code MethodParameter} associated with this error, if any.;public Optional<MethodParameter> getMethodParameter() {_		return Optional.ofNullable(this.parameter)__	};return,the,code,method,parameter,associated,with,this,error,if,any;public,optional,method,parameter,get,method,parameter,return,optional,of,nullable,this,parameter
ServerErrorException -> public Optional<MethodParameter> getMethodParameter();1472594294;Return the {@code MethodParameter} associated with this error, if any.;public Optional<MethodParameter> getMethodParameter() {_		return Optional.ofNullable(this.parameter)__	};return,the,code,method,parameter,associated,with,this,error,if,any;public,optional,method,parameter,get,method,parameter,return,optional,of,nullable,this,parameter
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter, @Nullable Throwable cause);1522512384;Constructor for a 500 error with a {@link MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.INTERNAL_SERVER_ERROR, reason, cause)__		this.handlerMethod = null__		this.parameter = parameter__	};constructor,for,a,500,error,with,a,link,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,handler,method,null,this,parameter,parameter
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter, @Nullable Throwable cause);1522534875;Constructor for a 500 error with a {@link MethodParameter} and an optional cause.;public ServerErrorException(String reason, MethodParameter parameter, @Nullable Throwable cause) {_		super(HttpStatus.INTERNAL_SERVER_ERROR, reason, cause)__		this.handlerMethod = parameter.getMethod()__		this.parameter = parameter__	};constructor,for,a,500,error,with,a,link,method,parameter,and,an,optional,cause;public,server,error,exception,string,reason,method,parameter,parameter,nullable,throwable,cause,super,http,status,reason,cause,this,handler,method,parameter,get,method,this,parameter,parameter
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1468513835;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1468532417;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1472594294;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1495569915;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1495868221;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1496837955;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
ServerErrorException -> public ServerErrorException(String reason, MethodParameter parameter);1498780456;Constructor for a 500 error linked to a specific {@code MethodParameter}.;public ServerErrorException(String reason, MethodParameter parameter) {_		this(reason, parameter, null)__	};constructor,for,a,500,error,linked,to,a,specific,code,method,parameter;public,server,error,exception,string,reason,method,parameter,parameter,this,reason,parameter,null
