# id;timestamp;commentText;codeText;commentWords;codeWords
AliasDefinition -> public AliasDefinition(String beanName, String alias, Object source);1328020251;Create a new AliasDefinition._@param beanName the canonical name of the bean_@param alias the alias registered for the bean_@param source the source object (may be <code>null</code>);public AliasDefinition(String beanName, String alias, Object source) {_		Assert.notNull(beanName, "Bean name must not be null")__		Assert.notNull(alias, "Alias must not be null")__		this.beanName = beanName__		this.alias = alias__		this.source = source__	};create,a,new,alias,definition,param,bean,name,the,canonical,name,of,the,bean,param,alias,the,alias,registered,for,the,bean,param,source,the,source,object,may,be,code,null,code;public,alias,definition,string,bean,name,string,alias,object,source,assert,not,null,bean,name,bean,name,must,not,be,null,assert,not,null,alias,alias,must,not,be,null,this,bean,name,bean,name,this,alias,alias,this,source,source
AliasDefinition -> public AliasDefinition(String beanName, String alias, Object source);1356735495;Create a new AliasDefinition._@param beanName the canonical name of the bean_@param alias the alias registered for the bean_@param source the source object (may be {@code null});public AliasDefinition(String beanName, String alias, Object source) {_		Assert.notNull(beanName, "Bean name must not be null")__		Assert.notNull(alias, "Alias must not be null")__		this.beanName = beanName__		this.alias = alias__		this.source = source__	};create,a,new,alias,definition,param,bean,name,the,canonical,name,of,the,bean,param,alias,the,alias,registered,for,the,bean,param,source,the,source,object,may,be,code,null;public,alias,definition,string,bean,name,string,alias,object,source,assert,not,null,bean,name,bean,name,must,not,be,null,assert,not,null,alias,alias,must,not,be,null,this,bean,name,bean,name,this,alias,alias,this,source,source
AliasDefinition -> public AliasDefinition(String beanName, String alias, Object source);1357119239;Create a new AliasDefinition._@param beanName the canonical name of the bean_@param alias the alias registered for the bean_@param source the source object (may be {@code null});public AliasDefinition(String beanName, String alias, Object source) {_		Assert.notNull(beanName, "Bean name must not be null")__		Assert.notNull(alias, "Alias must not be null")__		this.beanName = beanName__		this.alias = alias__		this.source = source__	};create,a,new,alias,definition,param,bean,name,the,canonical,name,of,the,bean,param,alias,the,alias,registered,for,the,bean,param,source,the,source,object,may,be,code,null;public,alias,definition,string,bean,name,string,alias,object,source,assert,not,null,bean,name,bean,name,must,not,be,null,assert,not,null,alias,alias,must,not,be,null,this,bean,name,bean,name,this,alias,alias,this,source,source
AliasDefinition -> public AliasDefinition(String beanName, String alias, Object source);1368482696;Create a new AliasDefinition._@param beanName the canonical name of the bean_@param alias the alias registered for the bean_@param source the source object (may be {@code null});public AliasDefinition(String beanName, String alias, Object source) {_		Assert.notNull(beanName, "Bean name must not be null")__		Assert.notNull(alias, "Alias must not be null")__		this.beanName = beanName__		this.alias = alias__		this.source = source__	};create,a,new,alias,definition,param,bean,name,the,canonical,name,of,the,bean,param,alias,the,alias,registered,for,the,bean,param,source,the,source,object,may,be,code,null;public,alias,definition,string,bean,name,string,alias,object,source,assert,not,null,bean,name,bean,name,must,not,be,null,assert,not,null,alias,alias,must,not,be,null,this,bean,name,bean,name,this,alias,alias,this,source,source
AliasDefinition -> public final String getBeanName();1328020251;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
AliasDefinition -> public final String getBeanName();1356735495;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
AliasDefinition -> public final String getBeanName();1357119239;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
AliasDefinition -> public final String getBeanName();1368482696;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
AliasDefinition -> public final String getBeanName();1495868221;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
AliasDefinition -> public final String getBeanName();1498780456;Return the canonical name of the bean.;public final String getBeanName() {_		return this.beanName__	};return,the,canonical,name,of,the,bean;public,final,string,get,bean,name,return,this,bean,name
