# id;timestamp;commentText;codeText;commentWords;codeWords
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriangles();1499777483;Get the number of triangles.__@return number of triangles;public long getNumberOfTriangles() {_			return triangleCount__		};get,the,number,of,triangles,return,number,of,triangles;public,long,get,number,of,triangles,return,triangle,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriangles();1505445925;Get the number of triangles.__@return number of triangles;public long getNumberOfTriangles() {_			return triangleCount__		};get,the,number,of,triangles,return,number,of,triangles;public,long,get,number,of,triangles,return,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1466789678;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1467751657;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1485881348;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1489068942;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1495819075;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1499777483;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public Result(long tripletCount, long triangleCount);1505445925;Instantiate an immutable result.__@param tripletCount triplet count_@param triangleCount triangle count;public Result(long tripletCount, long triangleCount) {_			this.tripletCount = tripletCount__			this.triangleCount = triangleCount__		};instantiate,an,immutable,result,param,triplet,count,triplet,count,param,triangle,count,triangle,count;public,result,long,triplet,count,long,triangle,count,this,triplet,count,triplet,count,this,triangle,count,triangle,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1466789678;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1467751657;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1485881348;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1489068942;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1495819075;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1499777483;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public long getNumberOfTriplets();1505445925;Get the number of triplets.__@return number of triplets;public long getNumberOfTriplets() {_			return tripletCount__		};get,the,number,of,triplets,return,number,of,triplets;public,long,get,number,of,triplets,return,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1466789678;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double)tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1467751657;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double)tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1485881348;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double)tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1489068942;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double)tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1495819075;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__<p>A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double) tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,p,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1499777483;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__<p>A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double) tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,p,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
GlobalClusteringCoefficient -> Result -> public double getGlobalClusteringCoefficientScore();1505445925;Get the global clustering coefficient score. This is computed as the_number of closed triplets (triangles) divided by the total number of_triplets.__<p>A score of {@code Double.NaN} is returned for a graph of isolated vertices_for which both the triangle count and number of neighbors are zero.__@return global clustering coefficient score;public double getGlobalClusteringCoefficientScore() {_			return (tripletCount == 0) ? Double.NaN : triangleCount / (double) tripletCount__		};get,the,global,clustering,coefficient,score,this,is,computed,as,the,number,of,closed,triplets,triangles,divided,by,the,total,number,of,triplets,p,a,score,of,code,double,na,n,is,returned,for,a,graph,of,isolated,vertices,for,which,both,the,triangle,count,and,number,of,neighbors,are,zero,return,global,clustering,coefficient,score;public,double,get,global,clustering,coefficient,score,return,triplet,count,0,double,na,n,triangle,count,double,triplet,count
