# id;timestamp;commentText;codeText;commentWords;codeWords
ManagedList -> public void setSource(Object source);1368482696;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
ManagedList -> public void setSource(Object source);1385412762;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
ManagedList -> public void setSource(Object source);1467730834;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
ManagedList -> public void setSource(Object source);1496242568;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,object,source,this,source,source
ManagedList -> public void setElementTypeName(String elementTypeName);1328020251;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1356735495;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1357119239;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1368482696;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1385412762;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1467730834;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1496242568;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1496837955;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1498780456;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setElementTypeName(String elementTypeName);1530174524;Set the default element type name (class name) to be used for this list.;public void setElementTypeName(String elementTypeName) {_		this.elementTypeName = elementTypeName__	};set,the,default,element,type,name,class,name,to,be,used,for,this,list;public,void,set,element,type,name,string,element,type,name,this,element,type,name,element,type,name
ManagedList -> public void setSource(@Nullable Object source);1496837955;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(@Nullable Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,nullable,object,source,this,source,source
ManagedList -> public void setSource(@Nullable Object source);1498780456;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(@Nullable Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,nullable,object,source,this,source,source
ManagedList -> public void setSource(@Nullable Object source);1530174524;Set the configuration source {@code Object} for this metadata element._<p>The exact type of the object will depend on the configuration mechanism used.;public void setSource(@Nullable Object source) {_		this.source = source__	};set,the,configuration,source,code,object,for,this,metadata,element,p,the,exact,type,of,the,object,will,depend,on,the,configuration,mechanism,used;public,void,set,source,nullable,object,source,this,source,source
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1328020251;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1356735495;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1357119239;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1368482696;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1385412762;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1467730834;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1496242568;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1496837955;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1498780456;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
ManagedList -> public void setMergeEnabled(boolean mergeEnabled);1530174524;Set whether merging should be enabled for this collection,_in case of a 'parent' collection value being present.;public void setMergeEnabled(boolean mergeEnabled) {_		this.mergeEnabled = mergeEnabled__	};set,whether,merging,should,be,enabled,for,this,collection,in,case,of,a,parent,collection,value,being,present;public,void,set,merge,enabled,boolean,merge,enabled,this,merge,enabled,merge,enabled
