# id;timestamp;commentText;codeText;commentWords;codeWords
JmsQueueEndpoint -> public void setMaximumBrowseSize(int maximumBrowseSize);1226378057;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> public void setMaximumBrowseSize(int maximumBrowseSize);1228750815;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> public void setMaximumBrowseSize(int maximumBrowseSize);1235737299;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> public void setMaximumBrowseSize(int maximumBrowseSize);1235740315;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> public void setMaximumBrowseSize(int maximumBrowseSize);1236154231;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1251877967;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1251880309;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1258003617;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1296546062;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1296913909;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1297971515;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1305292222;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1305557314;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1312300054;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1313497531;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1314106063;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1315999551;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1327944136;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1424952635;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1439299840;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1537290824;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
JmsQueueEndpoint -> @ManagedAttribute     public void setMaximumBrowseSize(int maximumBrowseSize);1540108161;If a number is set > 0 then this limits the number of messages that are_returned when browsing the queue;@ManagedAttribute_    public void setMaximumBrowseSize(int maximumBrowseSize) {_        this.maximumBrowseSize = maximumBrowseSize__    };if,a,number,is,set,0,then,this,limits,the,number,of,messages,that,are,returned,when,browsing,the,queue;managed,attribute,public,void,set,maximum,browse,size,int,maximum,browse,size,this,maximum,browse,size,maximum,browse,size
